month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.023,0.0589,0,0,0.2795,0,0.0079,daily,pr,mdascoby
1,2,0.0262,0.0483,0,0,0.1811,0,0.0236,daily,pr,mdascoby
1,3,0.0136,0.0333,0,0,0.1339,0,0,daily,pr,mdascoby
1,4,0.0163,0.0556,0,0,0.2953,0,0,daily,pr,mdascoby
1,5,0.0298,0.0845,0,0,0.4055,0,0,daily,pr,mdascoby
1,6,0.0063,0.0161,0,0,0.063,0,0,daily,pr,mdascoby
1,7,0.0047,0.0126,0,0,0.0472,0,0,daily,pr,mdascoby
1,8,0.0206,0.062,0,0,0.3031,0,0,daily,pr,mdascoby
1,9,0.0129,0.0367,0,0,0.1772,0,0,daily,pr,mdascoby
1,10,0.0083,0.0229,0,0,0.1181,0,0,daily,pr,mdascoby
1,11,0.0209,0.0522,0,0,0.1772,0,0,daily,pr,mdascoby
1,12,0.0126,0.0389,0,0,0.1693,0,0,daily,pr,mdascoby
1,13,0.0354,0.0877,0,0,0.3819,0,0.0177,daily,pr,mdascoby
1,14,0.0211,0.063,0,0,0.3268,0,0.0118,daily,pr,mdascoby
1,15,0.0165,0.0439,0,0,0.1732,0,0.0089,daily,pr,mdascoby
1,16,0.0104,0.0287,0,0,0.1339,0,0,daily,pr,mdascoby
1,17,0.0161,0.0399,0,0,0.1732,0,0,daily,pr,mdascoby
1,18,0.0235,0.0621,0,0,0.2756,0,0,daily,pr,mdascoby
1,19,0.0102,0.0383,0,0,0.189,0,0,daily,pr,mdascoby
1,20,0.014,0.0246,0,0,0.0787,0,0.0207,daily,pr,mdascoby
1,21,0.0218,0.0619,0,0,0.311,0,0,daily,pr,mdascoby
1,22,0.0175,0.0471,0,0,0.1575,0,0,daily,pr,mdascoby
1,23,0.006,0.0193,0,0,0.0984,0,0,daily,pr,mdascoby
1,24,0.0192,0.0652,0,0,0.2992,0,0,daily,pr,mdascoby
1,25,0.0083,0.0191,0,0,0.0709,0,0,daily,pr,mdascoby
1,26,0.0143,0.0541,0,0,0.2835,0,0,daily,pr,mdascoby
1,27,0.0178,0.0496,0,0,0.185,0,0,daily,pr,mdascoby
1,28,0.0084,0.025,0,0,0.1102,0,0,daily,pr,mdascoby
1,29,0.0085,0.0311,0,0,0.1496,0,0,daily,pr,mdascoby
1,30,0.0175,0.0479,0,0,0.2205,0,0,daily,pr,mdascoby
1,31,0.0171,0.053,0,0,0.2362,0,0,daily,pr,mdascoby
2,1,9e-04,0.0035,0,0,0.0157,0,0,daily,pr,mdascoby
2,2,0.0147,0.0413,0,0,0.1732,0,0,daily,pr,mdascoby
2,3,0.0172,0.0689,0,0,0.3701,0,0,daily,pr,mdascoby
2,4,0.0143,0.033,0,0,0.1142,0,0,daily,pr,mdascoby
