month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,4,51.18,13.6892,49.4,26.6,100,43.575,54.35,daily,rmin,lubrecht
2,5,49.7467,13.7693,48.2,28.9,100,44.025,52.55,daily,rmin,lubrecht
2,6,48.5533,10.7325,49.65,29.7,78.1,41.15,56.05,daily,rmin,lubrecht
2,7,47.7767,7.8971,47.2,28.5,64.7,43.475,53.025,daily,rmin,lubrecht
2,8,48.35,7.3724,49.2,32.7,59.8,44.975,53.275,daily,rmin,lubrecht
2,9,53.3833,15.0952,51.1,27.7,100,45.9,56.375,daily,rmin,lubrecht
2,10,50.7933,12.9727,48.95,28.4,100,42.425,56.325,daily,rmin,lubrecht
2,11,48.7633,8.5349,49,28.9,72.6,42.675,53.2,daily,rmin,lubrecht
2,12,47.2767,10.2546,48.1,24.6,66.8,41.275,54.125,daily,rmin,lubrecht
2,13,46.4133,9.4792,48.3,25,60.7,39.25,52.65,daily,rmin,lubrecht
2,14,47.48,11.068,49.5,23.4,68.9,40.575,54.875,daily,rmin,lubrecht
2,15,47.8933,9.6417,48.9,22.3,68.8,42.375,53.675,daily,rmin,lubrecht
2,16,47.1833,6.9924,47.95,34.3,61,41.8,52.575,daily,rmin,lubrecht
2,17,47.2567,8.4161,47.2,29.2,68.7,41.375,52.225,daily,rmin,lubrecht
2,18,47.7433,9.9877,47.3,27,79.2,44.475,52.225,daily,rmin,lubrecht
2,19,47.2933,8.6563,47.65,30.3,60.3,42.775,53.875,daily,rmin,lubrecht
2,20,46.1733,8.1091,47.5,31.2,57.7,42.975,52,daily,rmin,lubrecht
2,21,44.3967,9.0919,44.6,25.5,64.3,39.2,50.6,daily,rmin,lubrecht
2,22,43.5533,8.6018,43.9,25.8,62.9,37.85,50.15,daily,rmin,lubrecht
2,23,44.35,10.0396,44.05,28.3,77.7,37.9,50.675,daily,rmin,lubrecht
2,24,48.5633,13.6791,46.15,30.8,91.7,41.5,50.775,daily,rmin,lubrecht
2,25,47.6467,12.6532,47.6,26.2,100,42.825,50.675,daily,rmin,lubrecht
2,26,46.8167,11.3022,47.5,26.1,90.6,41.725,50.4,daily,rmin,lubrecht
2,27,45.79,11.2444,44.35,26.8,89.7,42.075,49.05,daily,rmin,lubrecht
2,28,44.74,13.8698,44.1,21.4,100,39.425,48.525,daily,rmin,lubrecht
2,29,45.2875,6.0728,44.45,36.8,52.4,40.9,50.85,daily,rmin,lubrecht
3,1,42.2467,8.0274,43.65,26.7,64.9,35.95,46.575,daily,rmin,lubrecht
3,2,42.4567,7.5139,43.5,24.8,57.7,35.05,48.275,daily,rmin,lubrecht
3,3,41.25,7.4961,41.6,20.1,54.4,36.625,45.125,daily,rmin,lubrecht
3,4,43.04,6.5558,43.85,29.1,54.4,40.6,46.95,daily,rmin,lubrecht
3,5,41.15,8.7462,42.5,23.3,63.3,34.725,46.575,daily,rmin,lubrecht
3,6,41.5133,9.1698,43.15,19,59.8,36.3,46.875,daily,rmin,lubrecht
3,7,40.7,8.5409,41.7,26,54.1,32.975,48.35,daily,rmin,lubrecht
3,8,40.5933,8.1541,40,25.9,62.6,35.75,42.45,daily,rmin,lubrecht
3,9,41.0767,10.0659,39.35,26.5,70.1,35.325,44.775,daily,rmin,lubrecht
3,10,38.1467,9.9614,35.25,18.3,65.1,32.025,44.075,daily,rmin,lubrecht
3,11,37.6467,8.9038,35.85,25.3,55.6,31.25,43.85,daily,rmin,lubrecht
3,12,36.17,8.0838,36.15,9.8,51.9,33.075,39.95,daily,rmin,lubrecht
3,13,37.7933,9.0832,37.95,10.8,52,31.9,43.55,daily,rmin,lubrecht
3,14,39.1767,11.9195,38.45,25.6,88.7,32.125,44.425,daily,rmin,lubrecht
3,15,38.74,8.6922,38.15,22.8,63.6,33.175,43.45,daily,rmin,lubrecht
3,16,36.1467,8.4166,35.65,22,50.3,29.6,41.4,daily,rmin,lubrecht
3,17,37.86,8.2487,37.05,25.1,59.3,31.625,41.65,daily,rmin,lubrecht
3,18,38.5133,8.0392,38.6,24.1,60.5,32.7,42.8,daily,rmin,lubrecht
3,19,37.24,7.5464,36.3,21.9,57.6,32.6,41.125,daily,rmin,lubrecht
3,20,34.2633,7.566,33.75,19.5,47.6,29.55,40.875,daily,rmin,lubrecht
3,21,35.3933,6.4308,36.1,23,45.5,31.6,39.35,daily,rmin,lubrecht
3,22,35.35,8.0652,33.6,22.7,54.5,28.95,39.5,daily,rmin,lubrecht
3,23,36.3267,7.0499,36.05,25.6,57.4,30.825,40.35,daily,rmin,lubrecht
3,24,35.39,7.6134,35.1,21.9,53,28.85,40.75,daily,rmin,lubrecht
3,25,33.63,7.2809,35.15,21.5,50.2,28,38.625,daily,rmin,lubrecht
3,26,34.9267,6.1418,36.15,20.9,44.6,30.25,39.7,daily,rmin,lubrecht
3,27,36.6333,7.9465,36.4,23.9,50.8,30.15,42.975,daily,rmin,lubrecht
3,28,37.1867,9.4696,36.25,19.5,69.7,33.5,41.825,daily,rmin,lubrecht
3,29,36.9433,7.7099,36.95,17.4,51.6,32.625,42.2,daily,rmin,lubrecht
3,30,35.74,7.8943,36.8,17.1,54.6,32.275,39.325,daily,rmin,lubrecht
3,31,33.6167,9.9194,31.6,15,67.3,28.075,37.15,daily,rmin,lubrecht
4,1,36.19,8.9013,35.45,16.3,49,30,42.85,daily,rmin,lubrecht
4,2,35.3833,8.0755,33.9,23.3,51.8,28.675,41.25,daily,rmin,lubrecht
4,3,35.29,8.0535,36.75,15.5,56.2,31.05,39.275,daily,rmin,lubrecht
4,4,34.19,7.1785,33.2,24,52.3,29.05,38.425,daily,rmin,lubrecht
4,5,37.73,9.7327,36.65,22.9,68.3,29.975,43.6,daily,rmin,lubrecht
4,6,37.2667,9.0787,35.2,23.2,64.8,30.3,39.275,daily,rmin,lubrecht
4,7,35.8633,9.7841,35.85,19.3,62.6,28.55,39.675,daily,rmin,lubrecht
4,8,33.37,11.2572,31.35,16.7,73.4,26.2,39.875,daily,rmin,lubrecht
4,9,34.5967,12.5404,32.65,16.1,86.1,28.15,38.175,daily,rmin,lubrecht
4,10,33.17,9.9761,32.15,17.6,63.3,27.95,38.6,daily,rmin,lubrecht
4,11,34.9733,9.8829,33.2,15.3,66.4,29.55,40.575,daily,rmin,lubrecht
4,12,35.2967,10.0006,33.9,22.1,78.4,30.35,37.275,daily,rmin,lubrecht
4,13,33.6367,10.6074,32.3,16.3,72.6,27.65,37.825,daily,rmin,lubrecht
4,14,33.85,8.3035,34.45,13.1,45.4,29.6,39.85,daily,rmin,lubrecht
4,15,33.09,6.4333,33.75,19.4,47.9,28.25,35.75,daily,rmin,lubrecht
4,16,31.5967,7.4678,32.2,15.2,52.7,27.425,35.35,daily,rmin,lubrecht
4,17,31.6133,8.0899,30.65,19.2,51.7,26.45,37.375,daily,rmin,lubrecht
4,18,32.1667,7.66,30.35,14.8,52.8,27.7,36.05,daily,rmin,lubrecht
4,19,31.21,8.2529,32.5,15.3,47.2,24.925,36.825,daily,rmin,lubrecht
4,20,32.0967,9.8742,30.95,15.2,63.3,26.875,34.75,daily,rmin,lubrecht
4,21,30.3233,7.571,29.6,15.3,48.9,26.85,33.55,daily,rmin,lubrecht
4,22,30.72,7.1931,30.05,19.7,47.9,26.275,34.75,daily,rmin,lubrecht
4,23,32.55,7.4011,33.05,15.6,45.1,27.3,36.45,daily,rmin,lubrecht
4,24,32.4567,7.0604,33.45,17.6,47.4,27.325,36.6,daily,rmin,lubrecht
4,25,31.32,5.1192,30.25,21.2,41.8,28.725,34.2,daily,rmin,lubrecht
4,26,33.6867,8.5438,32.6,20.6,66.8,29.525,37.925,daily,rmin,lubrecht
4,27,32.1967,6.638,32.5,17.3,54.1,27.9,35.175,daily,rmin,lubrecht
4,28,33.8833,8.1071,33.95,17.3,57.5,29.15,39.05,daily,rmin,lubrecht
4,29,33.6233,8.3643,32.8,19.2,56,27.825,38.825,daily,rmin,lubrecht
4,30,33.3067,8.5568,31.5,14.7,53.6,27.725,40.625,daily,rmin,lubrecht
5,1,31.2067,7.3541,31.05,17.1,48.2,27.05,35.675,daily,rmin,lubrecht
5,2,29.2733,7.0536,31.75,15.9,40.2,23.475,34.7,daily,rmin,lubrecht
5,3,28.9233,5.9527,29.5,15.1,41,25.4,32.275,daily,rmin,lubrecht
5,4,29.65,6.7712,29.9,12.8,42,25.55,34.05,daily,rmin,lubrecht
5,5,30.28,7.6802,30.8,18.1,46.7,25.95,35.2,daily,rmin,lubrecht
5,6,31.2067,7.4172,30.05,18.5,51.1,27.475,32.475,daily,rmin,lubrecht
5,7,31.6033,8.5997,30,17.9,52.4,25.9,35.6,daily,rmin,lubrecht
5,8,29.76,6.8793,28.95,18.2,50.7,25.725,34.175,daily,rmin,lubrecht
5,9,29.96,8.0744,28.3,17.4,50.2,24,33.45,daily,rmin,lubrecht
5,10,30.7367,7.7287,30,17.7,45.8,24,37.525,daily,rmin,lubrecht
5,11,32.0433,11.5646,29.95,16,64.3,24.175,37.55,daily,rmin,lubrecht
5,12,29.79,9.3505,28.3,13.9,54.7,23.875,34.575,daily,rmin,lubrecht
5,13,29.3467,8.4499,30.25,13.6,43.5,24.7,36.6,daily,rmin,lubrecht
5,14,29.0167,6.9223,29.45,13.3,49,25.2,31.925,daily,rmin,lubrecht
5,15,30.9,11.5103,29.4,11.1,66.2,22.925,33.85,daily,rmin,lubrecht
5,16,32.4933,9.7054,31.85,16.8,65.8,27.875,36.1,daily,rmin,lubrecht
5,17,33.2633,14.363,29.75,14.6,80.6,24.9,35.05,daily,rmin,lubrecht
5,18,34.2067,11.5852,34.1,19.8,67.1,23.975,38.95,daily,rmin,lubrecht
5,19,33.1267,8.4661,32.05,18.9,51.5,27.15,37.55,daily,rmin,lubrecht
5,20,32.04,8.765,31.7,18.3,58,25.65,35.775,daily,rmin,lubrecht
5,21,30.1233,7.9003,30.2,18.4,52.4,23.3,35.275,daily,rmin,lubrecht
5,22,34.5567,8.6694,34,21.8,54.7,27,40.725,daily,rmin,lubrecht
5,23,34.21,10.9484,33.5,18.3,61.4,26.35,37.9,daily,rmin,lubrecht
5,24,34.9333,9.4146,33.35,17.3,54.2,29.025,40.55,daily,rmin,lubrecht
5,25,31.99,8.0875,28.95,19.4,53,27.025,34.675,daily,rmin,lubrecht
5,26,32.9867,8.088,31.35,20.6,58.6,27.475,37.4,daily,rmin,lubrecht
5,27,32.53,7.5139,31.8,19.6,54.7,28.05,37.15,daily,rmin,lubrecht
5,28,33.37,9.2943,32.55,18.1,68.4,28.675,36.3,daily,rmin,lubrecht
5,29,30.6867,6.2528,29.45,21.7,46.5,25.975,34.175,daily,rmin,lubrecht
5,30,31.86,6.5215,32.7,18.1,47.4,28.45,35.35,daily,rmin,lubrecht
5,31,32.9433,7.4824,32.5,18,48.4,28.775,37.15,daily,rmin,lubrecht
6,1,34.1367,7.8929,32.9,20.2,56.6,28.575,39.15,daily,rmin,lubrecht
6,2,35.3867,9.8259,33.85,20.5,59,27.75,38.975,daily,rmin,lubrecht
6,3,34.0933,8.1433,33.45,23.2,60.4,29.1,37.5,daily,rmin,lubrecht
6,4,33.4967,8.7766,31.55,20.3,53.7,27.725,37.925,daily,rmin,lubrecht
6,5,32.68,8.8354,31.4,18,59.2,27.35,38.325,daily,rmin,lubrecht
6,6,34.3133,10.4212,31.7,19.4,68.7,27.3,37.25,daily,rmin,lubrecht
6,7,35.4933,8.1392,33.95,21.7,51.3,29.45,41.825,daily,rmin,lubrecht
6,8,35.38,8.1522,35.3,23,51.9,28.575,41.025,daily,rmin,lubrecht
6,9,35.7733,8.3584,35.65,20.2,50.3,28.55,41.675,daily,rmin,lubrecht
6,10,35.1133,7.6111,35.95,19.7,48.4,30.475,40.625,daily,rmin,lubrecht
6,11,33.4367,6.6646,33.15,22,49.5,28.775,37.75,daily,rmin,lubrecht
6,12,31.7767,6.3062,31.45,22.5,45.5,27.1,35.65,daily,rmin,lubrecht
6,13,35.6767,11.6589,33.45,20.3,77.1,26.8,42.9,daily,rmin,lubrecht
6,14,35.35,7.1621,34.8,23.1,50.5,31.1,40.45,daily,rmin,lubrecht
6,15,35.1733,6.9603,33.95,21.8,54.5,31.2,38.5,daily,rmin,lubrecht
6,16,39.27,11.7262,37.7,19.7,71.4,30.95,44.75,daily,rmin,lubrecht
6,17,37.4667,12.4567,34.45,19.4,79.1,29.25,40.775,daily,rmin,lubrecht
6,18,35.9067,9.0768,36.25,20.7,65.7,30.1,38.575,daily,rmin,lubrecht
6,19,34.49,6.9022,33.75,22.8,53.6,30.3,38.575,daily,rmin,lubrecht
6,20,33.2967,6.6673,34.2,19,43.7,27.6,38.05,daily,rmin,lubrecht
6,21,32.43,7.2428,31.65,20.2,51.1,28.2,35.6,daily,rmin,lubrecht
6,22,31.17,7.6373,30.2,18.2,54.8,26.125,34.325,daily,rmin,lubrecht
6,23,32.0333,9.888,30.9,20.7,75.6,26.4,34.275,daily,rmin,lubrecht
6,24,31.85,6.4933,30.6,22.9,50.7,27.05,34.075,daily,rmin,lubrecht
6,25,31.4067,5.2753,30.9,21.2,41.3,28.025,34.575,daily,rmin,lubrecht
6,26,32.3567,6.5636,32.05,18.3,45.8,27.675,37.075,daily,rmin,lubrecht
6,27,30.7933,7.3903,29.75,17.8,52,25.85,35.3,daily,rmin,lubrecht
6,28,30.4233,8.0266,30.05,16.7,46,26.05,36.525,daily,rmin,lubrecht
6,29,33.4433,12.4731,30.9,21,82.6,24.6,35.95,daily,rmin,lubrecht
6,30,33.1,10.7438,30.85,20.4,71.8,25.4,38.5,daily,rmin,lubrecht
7,1,29.5033,6.603,28.5,19.1,44.6,24.3,33.45,daily,rmin,lubrecht
7,2,28.89,6.1383,27.45,18.5,41.1,24.25,31.75,daily,rmin,lubrecht
7,3,29.38,6.7788,27.45,20.9,47.2,23.975,33.85,daily,rmin,lubrecht
7,4,28.6233,6.6967,27.55,19.6,51.8,23.825,30.3,daily,rmin,lubrecht
7,5,29.1167,6.5389,28.55,17.3,46,24.9,30.875,daily,rmin,lubrecht
7,6,29.0167,6.4971,28,21.1,47.2,24.175,31.75,daily,rmin,lubrecht
7,7,28.7333,6.8039,27.7,18.2,41.3,24.025,34.475,daily,rmin,lubrecht
7,8,28.7,7.3286,28.4,14.5,45.7,24.325,33.05,daily,rmin,lubrecht
7,9,27.05,7.06,26.65,14.4,42.2,23.8,30.3,daily,rmin,lubrecht
7,10,27.6933,7.5861,26.9,16,50.4,22.775,32.9,daily,rmin,lubrecht
7,11,29.0433,8.5736,26.15,19.3,57.6,23.375,32.525,daily,rmin,lubrecht
7,12,27.1133,6.7843,24.1,17.3,41,22,33.65,daily,rmin,lubrecht
7,13,27.4933,7.5358,25.35,16.3,45.5,21.425,31.25,daily,rmin,lubrecht
7,14,28.16,7.694,26.8,16.1,43.4,21.875,33.825,daily,rmin,lubrecht
7,15,27.4267,7.1413,26.1,14.4,40.5,22.275,30.725,daily,rmin,lubrecht
7,16,26.62,6.1517,25.55,14.8,39.9,22.225,30.825,daily,rmin,lubrecht
7,17,27.2867,6.7683,24.9,18.9,42,22.9,30.725,daily,rmin,lubrecht
7,18,25.7767,5.9056,23.95,15.1,37.2,20.95,29.6,daily,rmin,lubrecht
7,19,26.0167,6.1634,25.9,16.6,43.6,21.8,28.775,daily,rmin,lubrecht
7,20,25.75,6.3893,25.05,15.7,40.6,20.75,29.7,daily,rmin,lubrecht
7,21,24.8767,6.0157,23.4,13.8,38.8,20.575,29.575,daily,rmin,lubrecht
7,22,25.39,7.0239,23.9,16,40.8,20.1,29.675,daily,rmin,lubrecht
7,23,26.2,7.2095,24.75,13.7,39.6,21.375,30.275,daily,rmin,lubrecht
7,24,25.2833,7.7674,24.9,14,48.3,20.675,28.45,daily,rmin,lubrecht
7,25,24.5767,6.4708,23.85,13.7,40.5,19.975,25.975,daily,rmin,lubrecht
7,26,24.91,7.2697,22.75,15.3,50.6,20.85,28.075,daily,rmin,lubrecht
7,27,26.5533,11.0604,22.55,12.3,67.6,20.85,28.2,daily,rmin,lubrecht
7,28,24.1067,5.284,23.7,15,37.5,19.45,27.025,daily,rmin,lubrecht
7,29,22.8567,4.9253,21.85,14.5,35.9,19.95,24.8,daily,rmin,lubrecht
7,30,23.37,6.6854,21.7,15.5,38.2,18.125,27.725,daily,rmin,lubrecht
7,31,24.0967,8.5624,21.7,12.8,54.9,19.375,25.9,daily,rmin,lubrecht
8,1,23.9167,5.7023,23.1,11.7,34.5,19.825,27.725,daily,rmin,lubrecht
8,2,25.0067,6.8225,24.7,13,45.2,20.575,27.5,daily,rmin,lubrecht
8,3,25.75,5.8871,25.85,10.2,38.5,21.425,29.575,daily,rmin,lubrecht
8,4,24.7967,4.6812,25.15,17.6,33.5,20,28.175,daily,rmin,lubrecht
8,5,24.9467,6.3359,24.6,12.4,38.3,21.225,28.1,daily,rmin,lubrecht
8,6,24.71,5.2592,23.65,17.5,39.7,21.4,27.325,daily,rmin,lubrecht
8,7,24.1467,6.8497,22.25,15.7,40.2,18.7,28.3,daily,rmin,lubrecht
8,8,23.6233,7.3735,22,8.2,48.6,19.05,27.2,daily,rmin,lubrecht
8,9,25.4667,6.976,23.85,13.8,39,21.4,30.525,daily,rmin,lubrecht
8,10,23.9933,8.3046,22.45,12.9,45.6,17.8,28.725,daily,rmin,lubrecht
8,11,23.64,7.4601,22.2,14,52.5,19.3,25.75,daily,rmin,lubrecht
8,12,24.4967,6.5838,22.65,15.8,41.4,18.75,29.675,daily,rmin,lubrecht
8,13,24.9967,6.673,25.9,12.2,39,18.975,29.525,daily,rmin,lubrecht
8,14,24.3,8.0133,23.25,14.1,55.4,19.375,26.675,daily,rmin,lubrecht
8,15,24.6767,8.0512,22.1,16,50.3,19.4,26.575,daily,rmin,lubrecht
8,16,24.4833,9.5626,21.45,15.1,56.1,17.7,27.55,daily,rmin,lubrecht
8,17,24.3667,7.4616,23,14.3,40.4,19,27.55,daily,rmin,lubrecht
8,18,24.4833,7.564,24.95,10.5,49.3,21.575,27.25,daily,rmin,lubrecht
8,19,23.4433,6.1424,21.95,10.4,33.9,19.35,27.675,daily,rmin,lubrecht
8,20,24.46,9.73,22.05,11.9,62.8,18.85,28.075,daily,rmin,lubrecht
8,21,24.2467,9.5146,21.5,11.6,56,18.625,27.65,daily,rmin,lubrecht
8,22,25.7,9.0584,23.1,10.7,47.6,18.7,30.725,daily,rmin,lubrecht
8,23,25.5633,10.5171,24.1,12.6,68.4,19.7,27.15,daily,rmin,lubrecht
8,24,25.45,8.6766,24.35,10.8,53,19.7,28.1,daily,rmin,lubrecht
8,25,23.7767,7.7439,22.7,11.2,44.2,19.1,27.05,daily,rmin,lubrecht
8,26,23.5333,9.3435,22.6,8,55.6,17.875,26.65,daily,rmin,lubrecht
8,27,23.77,8.9455,22.5,12,57.8,18.35,26.4,daily,rmin,lubrecht
8,28,23.4733,7.8433,22.45,14.2,41.8,17.125,26.075,daily,rmin,lubrecht
8,29,24.2333,8.4875,21.25,15.4,52.9,19.025,28.375,daily,rmin,lubrecht
8,30,24.6333,5.3719,24.15,15.7,35.5,20.6,28.5,daily,rmin,lubrecht
8,31,25.7333,8.2468,24.45,7.5,50.3,21.675,29.75,daily,rmin,lubrecht
9,1,27.45,9.4856,26.7,13.1,57.2,22.7,30,daily,rmin,lubrecht
9,2,25.93,7.0789,25.4,10.2,42.5,22.975,29.225,daily,rmin,lubrecht
9,3,26.4,9.9798,23.75,13.3,52.6,19.8,31.025,daily,rmin,lubrecht
9,4,27.1067,9.8724,25.35,9.6,56.1,20.25,31.525,daily,rmin,lubrecht
9,5,27.42,11.2426,26.55,8.6,62.2,19.825,31.85,daily,rmin,lubrecht
9,6,28.4133,10.6979,26.45,11.4,52.5,20.375,36.05,daily,rmin,lubrecht
9,7,28.4333,10.8624,27.25,8.9,52,19.575,35.175,daily,rmin,lubrecht
9,8,27.46,9.9909,26.8,7.9,51.2,23.275,31.3,daily,rmin,lubrecht
9,9,29.19,12.7417,27.2,6.8,70.7,21.35,32.2,daily,rmin,lubrecht
9,10,29.03,10.3934,27.85,10.2,53.2,21.8,33.65,daily,rmin,lubrecht
9,11,28.8067,8.8496,26.9,8,48.6,23.675,35.025,daily,rmin,lubrecht
9,12,27.28,9.803,25.9,11.5,50.7,19.9,33.075,daily,rmin,lubrecht
9,13,27.58,8.5818,27.9,7.8,43.9,21.475,33.4,daily,rmin,lubrecht
9,14,28.2133,11.7926,25.75,4.6,76.6,23.775,30.575,daily,rmin,lubrecht
9,15,29.5433,15.1699,25.5,8.8,90.4,20.975,31.6,daily,rmin,lubrecht
9,16,30.2967,11.0956,27.95,14.3,54.6,20.65,37.725,daily,rmin,lubrecht
9,17,31.9867,13.2524,28.75,12.4,74.8,23.425,36.9,daily,rmin,lubrecht
9,18,34.15,12.0427,33.45,10.2,63.4,25.525,40.925,daily,rmin,lubrecht
9,19,33.5733,12.4292,31.35,9.8,69.3,25.875,40.2,daily,rmin,lubrecht
9,20,31.9333,11.6017,28.95,12.2,62,24.25,39.4,daily,rmin,lubrecht
9,21,30.27,11.7175,28.4,11.2,60.2,21.95,38,daily,rmin,lubrecht
9,22,31.9133,13.2759,28.9,7.3,69.1,24.45,38.65,daily,rmin,lubrecht
9,23,31.31,12.915,29.35,6.8,61.8,23.8,37.9,daily,rmin,lubrecht
9,24,31.11,11.6322,31.45,8.8,49.7,21.225,39.05,daily,rmin,lubrecht
9,25,29.1,13.1544,28.75,10,63.5,23.625,32.45,daily,rmin,lubrecht
9,26,29.9967,10.8871,28.8,12.5,56.4,23.125,34.4,daily,rmin,lubrecht
9,27,29.75,9.9999,26.2,15.1,58.4,22.95,35.225,daily,rmin,lubrecht
9,28,31.81,15.0503,27,12.9,83.4,22.75,37.5,daily,rmin,lubrecht
9,29,30.27,14.9548,27.45,10.6,77.3,22.025,34.175,daily,rmin,lubrecht
9,30,32.2533,14.5353,28.1,11.9,73.3,22.975,34.275,daily,rmin,lubrecht
10,1,29.87,10.179,29.45,12.7,55.3,21.175,35.075,daily,rmin,lubrecht
10,2,30.28,11.2818,31.1,15,64.3,21.6,34.65,daily,rmin,lubrecht
10,3,31.5233,11.8298,29.5,11.8,62.1,24.1,40.225,daily,rmin,lubrecht
10,4,34.25,10.4085,32.8,18,60.4,26.125,39.2,daily,rmin,lubrecht
10,5,34.03,10.1901,32.95,18.1,52.2,25.3,42.125,daily,rmin,lubrecht
10,6,33.7967,12.4648,32.3,14,66.8,24.825,41.55,daily,rmin,lubrecht
10,7,33.88,12.3674,31.6,15.8,64,25.175,39.875,daily,rmin,lubrecht
10,8,35.84,10.0013,36.85,16.7,54.8,27.875,42.025,daily,rmin,lubrecht
10,9,35.09,11.3734,31.8,20,73.3,29.125,39.95,daily,rmin,lubrecht
10,10,33.54,10.2924,34.25,15.6,58.7,27.875,38.55,daily,rmin,lubrecht
10,11,36.2967,9.2458,38.4,20,54.5,27.625,41.825,daily,rmin,lubrecht
10,12,35.3033,11.5586,37.85,12,57.8,26.05,43.5,daily,rmin,lubrecht
10,13,37.7533,11.8842,38.1,15.7,68.1,30.75,45.6,daily,rmin,lubrecht
10,14,37.6267,11.8919,37.8,12.2,63.8,29.3,46.825,daily,rmin,lubrecht
10,15,36.2,10.0335,35.15,22.4,60,27.8,44.375,daily,rmin,lubrecht
10,16,36.5733,11.8561,37.35,16.9,65.8,26.8,45.775,daily,rmin,lubrecht
10,17,37.8767,15.1764,37.4,15.1,98.1,27.25,45.675,daily,rmin,lubrecht
10,18,36.1133,14.4687,35.7,18.2,100,27.225,41.025,daily,rmin,lubrecht
10,19,37.0733,12.0812,37.2,16.3,64.4,28.65,40.925,daily,rmin,lubrecht
10,20,38.7733,10.5517,39.55,16.9,54.8,33.275,44.975,daily,rmin,lubrecht
10,21,39.1633,9.8067,39.7,15.6,57.3,32.725,45.4,daily,rmin,lubrecht
10,22,37.51,10.1151,37.1,20.5,58.1,28.8,43.975,daily,rmin,lubrecht
10,23,38.8667,11.9082,38,21.1,89.4,32.85,43.125,daily,rmin,lubrecht
10,24,37.9633,11.3299,37.1,22.6,72.1,31.65,41.775,daily,rmin,lubrecht
10,25,36.73,8.7066,35.4,23.3,55.7,30.875,40.075,daily,rmin,lubrecht
10,26,41.93,12.1729,41,22.9,69.7,32.525,47.25,daily,rmin,lubrecht
10,27,41.06,9.6739,42.15,23.4,62.5,33.975,47.6,daily,rmin,lubrecht
10,28,40.55,11.619,39.85,22,80.4,31.9,46.675,daily,rmin,lubrecht
10,29,41.8567,8.4507,41.9,24.7,59.5,37.7,46.425,daily,rmin,lubrecht
