month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,14,0.0335,0.0595,0,0,0.2835,0,0.0423,daily,pr,wsrabsaw
2,15,0.0185,0.0413,0,0,0.1772,0,0.0256,daily,pr,wsrabsaw
2,16,0.0135,0.0432,0,0,0.2362,0,0.0148,daily,pr,wsrabsaw
2,17,0.0234,0.0617,0,0,0.2913,0,0,daily,pr,wsrabsaw
2,18,0.011,0.0296,0,0,0.1575,0,0.0118,daily,pr,wsrabsaw
2,19,0.0059,0.0106,0,0,0.0354,0,0.0089,daily,pr,wsrabsaw
2,20,0.0247,0.0649,0,0,0.2795,0,0.0089,daily,pr,wsrabsaw
2,21,0.0152,0.0312,0,0,0.1535,0,0.0246,daily,pr,wsrabsaw
2,22,0.0207,0.0437,0,0,0.1811,0,0.0197,daily,pr,wsrabsaw
2,23,0.0335,0.0556,0,0,0.1811,0,0.0315,daily,pr,wsrabsaw
2,24,0.049,0.078,0.0157,0,0.3583,0,0.0728,daily,pr,wsrabsaw
2,25,0.0434,0.0731,0,0,0.2756,0,0.06,daily,pr,wsrabsaw
2,26,0.0239,0.0527,0,0,0.1929,0,0.0089,daily,pr,wsrabsaw
2,27,0.0273,0.0764,0,0,0.3465,0,0.0118,daily,pr,wsrabsaw
2,28,0.0495,0.1434,0,0,0.7283,0,0.0187,daily,pr,wsrabsaw
2,29,0.0512,0.1401,0,0,0.3976,0,0.003,daily,pr,wsrabsaw
3,1,0.0083,0.0192,0,0,0.0669,0,0,daily,pr,wsrabsaw
3,2,0.0138,0.0391,0,0,0.1614,0,0,daily,pr,wsrabsaw
3,3,0.044,0.0772,0,0,0.2953,0,0.0581,daily,pr,wsrabsaw
3,4,0.0318,0.055,0,0,0.1693,0,0.0463,daily,pr,wsrabsaw
3,5,0.0219,0.034,0,0,0.1181,0,0.0305,daily,pr,wsrabsaw
3,6,0.024,0.0428,0,0,0.1535,0,0.0266,daily,pr,wsrabsaw
3,7,0.0266,0.0458,0,0,0.2087,0,0.0463,daily,pr,wsrabsaw
3,8,0.0627,0.1255,0,0,0.4528,0,0.0502,daily,pr,wsrabsaw
3,9,0.0205,0.0421,0,0,0.1575,0,0.0187,daily,pr,wsrabsaw
3,10,0.0379,0.1338,0,0,0.7165,0,0.0197,daily,pr,wsrabsaw
3,11,0.0209,0.0531,0,0,0.2598,0,0.0148,daily,pr,wsrabsaw
3,12,0.0282,0.0716,0,0,0.2835,0,0,daily,pr,wsrabsaw
3,13,0.015,0.0424,0,0,0.2244,0,0.0177,daily,pr,wsrabsaw
3,14,0.0202,0.0421,0,0,0.185,0,0.0266,daily,pr,wsrabsaw
3,15,0.0152,0.0343,0,0,0.1457,0,0.0157,daily,pr,wsrabsaw
3,16,0.035,0.0763,0,0,0.3425,0,0.0295,daily,pr,wsrabsaw
3,17,0.0433,0.0812,0.0138,0,0.4016,0,0.0512,daily,pr,wsrabsaw
3,18,0.0223,0.0555,0,0,0.2756,0,0.0177,daily,pr,wsrabsaw
3,19,0.0387,0.091,0,0,0.3858,0,0.0295,daily,pr,wsrabsaw
3,20,0.0214,0.0395,0,0,0.1496,0,0.0276,daily,pr,wsrabsaw
3,21,0.0181,0.0262,0,0,0.0984,0,0.0276,daily,pr,wsrabsaw
3,22,0.0539,0.1322,0,0,0.5787,0,0.0256,daily,pr,wsrabsaw
3,23,0.0282,0.0435,0.0118,0,0.189,0,0.0305,daily,pr,wsrabsaw
3,24,0.0408,0.089,0,0,0.4173,0,0.0344,daily,pr,wsrabsaw
3,25,0.0223,0.0396,0,0,0.1614,0,0.0256,daily,pr,wsrabsaw
3,26,0.0455,0.1094,0,0,0.5669,0,0.0512,daily,pr,wsrabsaw
3,27,0.051,0.0876,0,0,0.3898,0,0.0827,daily,pr,wsrabsaw
3,28,0.0522,0.1051,0.0098,0,0.5236,0,0.0502,daily,pr,wsrabsaw
3,29,0.0587,0.1195,0,0,0.5,0,0.0502,daily,pr,wsrabsaw
3,30,0.0833,0.1391,0.0236,0,0.5787,0,0.1112,daily,pr,wsrabsaw
3,31,0.0341,0.0795,0,0,0.4016,0,0.0305,daily,pr,wsrabsaw
4,1,0.0643,0.1184,0,0,0.4409,0,0.0669,daily,pr,wsrabsaw
4,2,0.0597,0.0943,0.0157,0,0.4291,0,0.0748,daily,pr,wsrabsaw
4,3,0.0579,0.1639,0,0,0.7638,0,0.0276,daily,pr,wsrabsaw
4,4,0.051,0.1064,0,0,0.4291,0,0.0413,daily,pr,wsrabsaw
4,5,0.0644,0.1068,0.0059,0,0.378,0,0.0512,daily,pr,wsrabsaw
4,6,0.0469,0.0749,0.0138,0,0.2953,0,0.0551,daily,pr,wsrabsaw
4,7,0.0366,0.047,0.0177,0,0.1614,0,0.0551,daily,pr,wsrabsaw
4,8,0.0668,0.1108,0.0177,0,0.4685,0,0.1033,daily,pr,wsrabsaw
4,9,0.0749,0.1213,0.0079,0,0.4213,0,0.1112,daily,pr,wsrabsaw
4,10,0.0659,0.1052,0.0157,0,0.3898,0,0.0886,daily,pr,wsrabsaw
4,11,0.0887,0.2119,0.0079,0,0.8543,0,0.0443,daily,pr,wsrabsaw
4,12,0.0671,0.1201,0,0,0.4291,0,0.0551,daily,pr,wsrabsaw
4,13,0.0432,0.1026,0,0,0.5315,0,0.0394,daily,pr,wsrabsaw
4,14,0.0774,0.1049,0.0276,0,0.3346,0,0.1339,daily,pr,wsrabsaw
4,15,0.0479,0.0724,0.0079,0,0.2362,0,0.0748,daily,pr,wsrabsaw
4,16,0.0348,0.0545,0.0138,0,0.2126,0,0.0423,daily,pr,wsrabsaw
4,17,0.0766,0.1572,0,0,0.7087,0,0.0797,daily,pr,wsrabsaw
4,18,0.084,0.1113,0.0394,0,0.3425,0,0.1417,daily,pr,wsrabsaw
4,19,0.0854,0.1442,0.0177,0,0.563,0,0.0896,daily,pr,wsrabsaw
4,20,0.0731,0.1574,0.0157,0,0.6063,0,0.0443,daily,pr,wsrabsaw
4,21,0.0655,0.1082,0,0,0.3504,0,0.0689,daily,pr,wsrabsaw
4,22,0.0629,0.1279,0.0059,0,0.5118,0,0.0571,daily,pr,wsrabsaw
4,23,0.0906,0.1372,0.0394,0,0.5,0,0.1201,daily,pr,wsrabsaw
4,24,0.095,0.1695,0.0374,0,0.689,0,0.0797,daily,pr,wsrabsaw
4,25,0.0549,0.1194,0.0138,0,0.5591,0,0.0472,daily,pr,wsrabsaw
4,26,0.1102,0.2724,0.0118,0,1.4567,0,0.1073,daily,pr,wsrabsaw
4,27,0.0753,0.1297,0.0217,0,0.5827,0,0.0591,daily,pr,wsrabsaw
4,28,0.0655,0.092,0.0177,0,0.3268,0,0.0955,daily,pr,wsrabsaw
4,29,0.0906,0.1887,0.0315,0,0.9882,0,0.1063,daily,pr,wsrabsaw
4,30,0.0892,0.1134,0.0197,0,0.4134,0,0.1683,daily,pr,wsrabsaw
5,1,0.086,0.154,0.0197,0,0.5827,0,0.1033,daily,pr,wsrabsaw
5,2,0.0322,0.0753,0,0,0.2795,0,0.0118,daily,pr,wsrabsaw
5,3,0.0483,0.0697,0.0079,0,0.2402,0,0.0925,daily,pr,wsrabsaw
5,4,0.0423,0.0989,0,0,0.4055,0,0.0187,daily,pr,wsrabsaw
5,5,0.0829,0.1462,0.0217,0,0.6378,0,0.0955,daily,pr,wsrabsaw
5,6,0.0873,0.1742,0,0,0.7717,0,0.0935,daily,pr,wsrabsaw
5,7,0.1223,0.1829,0.0354,0,0.7717,0,0.1959,daily,pr,wsrabsaw
5,8,0.0686,0.085,0.0295,0,0.2992,0,0.1181,daily,pr,wsrabsaw
5,9,0.1518,0.2653,0.0374,0,1.063,0,0.0915,daily,pr,wsrabsaw
5,10,0.1567,0.2794,0.0118,0,1.1063,0,0.0906,daily,pr,wsrabsaw
5,11,0.1764,0.5161,0.0256,0,2.7756,0,0.0935,daily,pr,wsrabsaw
5,12,0.1109,0.1553,0.0433,0,0.7047,0,0.1841,daily,pr,wsrabsaw
5,13,0.0495,0.0836,0.0177,0,0.2953,0,0.0384,daily,pr,wsrabsaw
5,14,0.0478,0.121,0.0059,0,0.6496,0,0.0472,daily,pr,wsrabsaw
5,15,0.1129,0.2636,0.0197,0,1.2677,0,0.1093,daily,pr,wsrabsaw
5,16,0.1206,0.1845,0.0354,0,0.7244,0,0.1447,daily,pr,wsrabsaw
5,17,0.2531,0.5576,0.0354,0,2.5827,0,0.1791,daily,pr,wsrabsaw
5,18,0.0689,0.0874,0.0236,0,0.2992,0,0.1093,daily,pr,wsrabsaw
5,19,0.0941,0.2832,0.0236,0,1.5591,0,0.0531,daily,pr,wsrabsaw
5,20,0.1526,0.5256,0.0217,0,2.9055,0,0.1161,daily,pr,wsrabsaw
5,21,0.1214,0.2134,0.0138,0,0.6496,0,0.1122,daily,pr,wsrabsaw
5,22,0.2077,0.301,0.0984,0,1.2402,0,0.3209,daily,pr,wsrabsaw
5,23,0.2202,0.3355,0.0551,0,1.2677,0.0236,0.2106,daily,pr,wsrabsaw
5,24,0.1601,0.2719,0.0276,0,0.9055,0.003,0.1467,daily,pr,wsrabsaw
5,25,0.1298,0.2383,0.0394,0,1.1299,0,0.1033,daily,pr,wsrabsaw
5,26,0.1114,0.146,0.0669,0,0.6693,0.0128,0.1742,daily,pr,wsrabsaw
5,27,0.139,0.2338,0.0295,0,0.8819,0,0.1014,daily,pr,wsrabsaw
5,28,0.108,0.1974,0.0394,0,0.9961,0,0.127,daily,pr,wsrabsaw
5,29,0.0903,0.2117,0.0295,0,0.9882,0,0.06,daily,pr,wsrabsaw
5,30,0.0798,0.0991,0.0453,0,0.4094,0.0167,0.1181,daily,pr,wsrabsaw
5,31,0.0559,0.0675,0.0413,0,0.2323,0,0.0659,daily,pr,wsrabsaw
6,1,0.0816,0.1043,0.0374,0,0.4173,0.003,0.1319,daily,pr,wsrabsaw
6,2,0.0694,0.1071,0.0236,0,0.5079,0,0.1122,daily,pr,wsrabsaw
6,3,0.0738,0.1008,0.0177,0,0.3228,0,0.1142,daily,pr,wsrabsaw
6,4,0.0594,0.079,0.0335,0,0.2559,0,0.0679,daily,pr,wsrabsaw
6,5,0.0911,0.1357,0.0197,0,0.5157,0,0.1171,daily,pr,wsrabsaw
6,6,0.1529,0.287,0.0315,0,1.2874,0,0.1545,daily,pr,wsrabsaw
6,7,0.1429,0.2052,0.0531,0,0.7441,0.003,0.1604,daily,pr,wsrabsaw
6,8,0.1236,0.2525,0.0256,0,1.1339,0,0.1289,daily,pr,wsrabsaw
6,9,0.0954,0.1742,0.0197,0,0.689,0,0.0915,daily,pr,wsrabsaw
6,10,0.1319,0.2165,0.0217,0,0.815,0,0.1722,daily,pr,wsrabsaw
6,11,0.0713,0.1467,0.0217,0,0.7638,0,0.0669,daily,pr,wsrabsaw
6,12,0.0896,0.1665,0.0315,0,0.5748,0,0.0738,daily,pr,wsrabsaw
6,13,0.1467,0.4025,0.0157,0,2.0945,0,0.0817,daily,pr,wsrabsaw
6,14,0.1442,0.3348,0.0236,0,1.4488,0,0.0965,daily,pr,wsrabsaw
6,15,0.1381,0.3775,0.0472,0,2.0866,0,0.1014,daily,pr,wsrabsaw
6,16,0.1719,0.3117,0.0413,0,1.4685,0,0.1831,daily,pr,wsrabsaw
6,17,0.1257,0.2285,0.0157,0,1.0197,0,0.1388,daily,pr,wsrabsaw
6,18,0.0619,0.1436,0,0,0.7008,0,0.0591,daily,pr,wsrabsaw
6,19,0.0912,0.1477,0.0177,0,0.5236,0,0.1211,daily,pr,wsrabsaw
6,20,0.0399,0.0555,0.0157,0,0.1811,0,0.0472,daily,pr,wsrabsaw
6,21,0.0357,0.0769,0,0,0.3622,0,0.0305,daily,pr,wsrabsaw
6,22,0.0748,0.1112,0.0197,0,0.3858,0,0.1112,daily,pr,wsrabsaw
6,23,0.0352,0.0489,0.0138,0,0.2087,0,0.0541,daily,pr,wsrabsaw
6,24,0.0478,0.1105,0.0177,0,0.5748,0,0.0364,daily,pr,wsrabsaw
6,25,0.0509,0.0694,0.0157,0,0.2638,0,0.0856,daily,pr,wsrabsaw
6,26,0.0448,0.0682,0.0138,0,0.2835,0,0.0699,daily,pr,wsrabsaw
6,27,0.0581,0.104,0.0157,0,0.5,0,0.06,daily,pr,wsrabsaw
6,28,0.093,0.1999,0.0177,0,0.9961,0,0.0925,daily,pr,wsrabsaw
6,29,0.0697,0.1349,0.0177,0,0.5315,0,0.064,daily,pr,wsrabsaw
6,30,0.0394,0.0683,0,0,0.2795,0,0.0522,daily,pr,wsrabsaw
7,1,0.0497,0.0769,0.0138,0,0.2874,0,0.0768,daily,pr,wsrabsaw
7,2,0.0656,0.0864,0.0394,0,0.311,0,0.1024,daily,pr,wsrabsaw
7,3,0.0828,0.1869,0.0118,0,0.9646,0,0.0768,daily,pr,wsrabsaw
7,4,0.0514,0.0873,0.0059,0,0.3543,0,0.0699,daily,pr,wsrabsaw
7,5,0.0866,0.1535,0.0236,0,0.7205,0,0.1083,daily,pr,wsrabsaw
7,6,0.1005,0.3389,0.0138,0,1.8661,0,0.065,daily,pr,wsrabsaw
7,7,0.0294,0.0472,0.0059,0,0.1772,0,0.0453,daily,pr,wsrabsaw
7,8,0.0472,0.092,0,0,0.3425,0,0.0374,daily,pr,wsrabsaw
7,9,0.0433,0.0545,0.0276,0,0.1969,0,0.0679,daily,pr,wsrabsaw
7,10,0.0592,0.0947,0.0118,0,0.4528,0,0.0965,daily,pr,wsrabsaw
7,11,0.0458,0.078,0.0197,0,0.378,0,0.0669,daily,pr,wsrabsaw
7,12,0.0302,0.0497,0,0,0.1535,0,0.0423,daily,pr,wsrabsaw
7,13,0.037,0.0809,0,0,0.3465,0,0.0354,daily,pr,wsrabsaw
7,14,0.0324,0.0639,0,0,0.2638,0,0.0285,daily,pr,wsrabsaw
7,15,0.0423,0.061,0.0236,0,0.252,0,0.0502,daily,pr,wsrabsaw
7,16,0.0319,0.0513,0,0,0.2126,0,0.065,daily,pr,wsrabsaw
7,17,0.0329,0.0463,0.0059,0,0.185,0,0.0571,daily,pr,wsrabsaw
7,18,0.0285,0.0567,0,0,0.2717,0,0.0315,daily,pr,wsrabsaw
7,19,0.035,0.075,0,0,0.3819,0,0.0463,daily,pr,wsrabsaw
7,20,0.0243,0.0453,0,0,0.1535,0,0.0315,daily,pr,wsrabsaw
7,21,0.0383,0.0612,0,0,0.2559,0,0.0482,daily,pr,wsrabsaw
7,22,0.0369,0.0693,0.0079,0,0.3465,0,0.0443,daily,pr,wsrabsaw
7,23,0.0528,0.0911,0.0295,0,0.4291,0,0.0561,daily,pr,wsrabsaw
7,24,0.0332,0.0431,0.0217,0,0.1811,0,0.0472,daily,pr,wsrabsaw
7,25,0.0552,0.0913,0.0059,0,0.3661,0,0.0827,daily,pr,wsrabsaw
7,26,0.0525,0.1045,0.0197,0,0.4606,0,0.0433,daily,pr,wsrabsaw
7,27,0.073,0.1005,0.0059,0,0.3346,0,0.1299,daily,pr,wsrabsaw
7,28,0.0329,0.0685,0,0,0.311,0,0.0295,daily,pr,wsrabsaw
7,29,0.0312,0.0715,0,0,0.2835,0,0.0226,daily,pr,wsrabsaw
7,30,0.0203,0.036,0,0,0.126,0,0.0285,daily,pr,wsrabsaw
7,31,0.0218,0.0502,0,0,0.2559,0,0.0157,daily,pr,wsrabsaw
8,1,0.0399,0.0663,0,0,0.2638,0,0.0689,daily,pr,wsrabsaw
8,2,0.0291,0.0369,0.0079,0,0.0984,0,0.0591,daily,pr,wsrabsaw
8,3,0.0391,0.0597,0,0,0.2402,0,0.0669,daily,pr,wsrabsaw
8,4,0.0278,0.0382,0.0079,0,0.1378,0,0.0453,daily,pr,wsrabsaw
8,5,0.0508,0.1028,0.0059,0,0.4213,0,0.0354,daily,pr,wsrabsaw
8,6,0.0333,0.0565,0,0,0.252,0,0.0423,daily,pr,wsrabsaw
8,7,0.0266,0.0449,0,0,0.185,0,0.0305,daily,pr,wsrabsaw
8,8,0.0579,0.0982,0,0,0.378,0,0.0955,daily,pr,wsrabsaw
8,9,0.0173,0.0321,0,0,0.122,0,0.0354,daily,pr,wsrabsaw
8,10,0.0244,0.052,0,0,0.2283,0,0.0177,daily,pr,wsrabsaw
8,11,0.051,0.1072,0,0,0.4488,0,0.0344,daily,pr,wsrabsaw
8,12,0.0315,0.067,0,0,0.2992,0,0.0236,daily,pr,wsrabsaw
8,13,0.036,0.0558,0,0,0.2047,0,0.0551,daily,pr,wsrabsaw
8,14,0.0228,0.0563,0,0,0.2953,0,0.0266,daily,pr,wsrabsaw
8,15,0.0591,0.1697,0.0059,0,0.9252,0,0.0482,daily,pr,wsrabsaw
8,16,0.0324,0.1004,0,0,0.5394,0,0.0217,daily,pr,wsrabsaw
8,17,0.032,0.0463,0.0138,0,0.1772,0,0.0463,daily,pr,wsrabsaw
8,18,0.0761,0.2016,0,0,1.0472,0,0.0384,daily,pr,wsrabsaw
8,19,0.0199,0.0372,0,0,0.1575,0,0.0246,daily,pr,wsrabsaw
8,20,0.0346,0.0631,0,0,0.2717,0,0.0423,daily,pr,wsrabsaw
8,21,0.0323,0.0774,0,0,0.4016,0,0.0364,daily,pr,wsrabsaw
8,22,0.0615,0.2074,0,0,1.1417,0,0.0443,daily,pr,wsrabsaw
8,23,0.0499,0.1365,0,0,0.6378,0,0.0236,daily,pr,wsrabsaw
8,24,0.0285,0.0404,0.0217,0,0.1732,0,0.0305,daily,pr,wsrabsaw
8,25,0.021,0.0518,0,0,0.1929,0,0,daily,pr,wsrabsaw
8,26,0.0396,0.0668,0.0059,0,0.2756,0,0.0463,daily,pr,wsrabsaw
8,27,0.014,0.0303,0,0,0.1102,0,0,daily,pr,wsrabsaw
8,28,0.0375,0.1088,0,0,0.5433,0,0.0226,daily,pr,wsrabsaw
8,29,0.0249,0.0658,0,0,0.3425,0,0.0157,daily,pr,wsrabsaw
8,30,0.0213,0.053,0,0,0.252,0,0.0148,daily,pr,wsrabsaw
8,31,0.0172,0.0414,0,0,0.2047,0,0.0089,daily,pr,wsrabsaw
9,1,0.0315,0.1003,0,0,0.5433,0,0.0177,daily,pr,wsrabsaw
9,2,0.0277,0.0775,0,0,0.3071,0,0.0157,daily,pr,wsrabsaw
9,3,0.0192,0.044,0,0,0.2165,0,0.0217,daily,pr,wsrabsaw
9,4,0.0472,0.1055,0,0,0.4724,0,0.0394,daily,pr,wsrabsaw
9,5,0.034,0.0753,0,0,0.2835,0,0.0089,daily,pr,wsrabsaw
9,6,0.0593,0.1141,0,0,0.4685,0,0.0551,daily,pr,wsrabsaw
9,7,0.0613,0.14,0,0,0.7047,0,0.0463,daily,pr,wsrabsaw
9,8,0.052,0.0953,0,0,0.4173,0,0.0778,daily,pr,wsrabsaw
9,9,0.0265,0.0491,0,0,0.1693,0,0.0374,daily,pr,wsrabsaw
9,10,0.0612,0.1235,0,0,0.4646,0,0.0394,daily,pr,wsrabsaw
9,11,0.0917,0.2262,0,0,0.7835,0,0.0187,daily,pr,wsrabsaw
9,12,0.0564,0.12,0,0,0.4094,0,0.0581,daily,pr,wsrabsaw
9,13,0.0486,0.0927,0,0,0.4291,0,0.0531,daily,pr,wsrabsaw
9,14,0.1143,0.2741,0,0,1.122,0,0.0837,daily,pr,wsrabsaw
9,15,0.0657,0.1917,0,0,0.9134,0,0.0374,daily,pr,wsrabsaw
9,16,0.0778,0.2127,0.0079,0,0.9488,0,0.0541,daily,pr,wsrabsaw
9,17,0.0429,0.0643,0.0138,0,0.252,0,0.062,daily,pr,wsrabsaw
9,18,0.0337,0.0596,0,0,0.2362,0,0.0374,daily,pr,wsrabsaw
9,19,0.0526,0.1374,0,0,0.6811,0,0.0315,daily,pr,wsrabsaw
9,20,0.0988,0.307,0.0059,0,1.6496,0,0.0423,daily,pr,wsrabsaw
9,21,0.0853,0.1903,0.0118,0,0.9213,0,0.0837,daily,pr,wsrabsaw
9,22,0.0476,0.1013,0,0,0.4252,0,0.0217,daily,pr,wsrabsaw
9,23,0.0181,0.0383,0,0,0.1614,0,0.0207,daily,pr,wsrabsaw
9,24,0.0352,0.1351,0,0,0.7362,0,0.0148,daily,pr,wsrabsaw
9,25,0.0186,0.0474,0,0,0.2402,0,0.0148,daily,pr,wsrabsaw
9,26,0.0251,0.0463,0,0,0.1811,0,0.0266,daily,pr,wsrabsaw
9,27,0.0402,0.0784,0,0,0.2953,0,0.0394,daily,pr,wsrabsaw
9,28,0.0386,0.0936,0,0,0.437,0,0.0325,daily,pr,wsrabsaw
9,29,0.0215,0.0522,0,0,0.2598,0,0.0148,daily,pr,wsrabsaw
9,30,0.0302,0.0787,0,0,0.3583,0,0,daily,pr,wsrabsaw
10,1,0.0328,0.0734,0,0,0.2795,0,0.0217,daily,pr,wsrabsaw
10,2,0.0636,0.1384,0.0118,0,0.5669,0,0.0463,daily,pr,wsrabsaw
10,3,0.1596,0.3021,0,0,1.252,0,0.1762,daily,pr,wsrabsaw
10,4,0.0923,0.1389,0.0236,0,0.4646,0,0.124,daily,pr,wsrabsaw
10,5,0.0797,0.1376,0.0079,0,0.5512,0,0.063,daily,pr,wsrabsaw
10,6,0.0583,0.1476,0,0,0.7441,0,0.0148,daily,pr,wsrabsaw
10,7,0.1034,0.2372,0,0,1.1339,0,0.0689,daily,pr,wsrabsaw
10,8,0.057,0.1097,0,0,0.3858,0,0.0285,daily,pr,wsrabsaw
10,9,0.0546,0.1353,0,0,0.6811,0,0.0482,daily,pr,wsrabsaw
10,10,0.0475,0.133,0,0,0.5827,0,0.0148,daily,pr,wsrabsaw
10,11,0.0671,0.1364,0.0118,0,0.689,0,0.0896,daily,pr,wsrabsaw
10,12,0.0556,0.134,0,0,0.6339,0,0.0276,daily,pr,wsrabsaw
10,13,0.0259,0.0444,0,0,0.1732,0,0.0374,daily,pr,wsrabsaw
10,14,0.0676,0.1366,0,0,0.4843,0,0.0502,daily,pr,wsrabsaw
10,15,0.0912,0.2047,0,0,0.7677,0,0.0669,daily,pr,wsrabsaw
10,16,0.0902,0.1865,0.0059,0,0.7677,0,0.0797,daily,pr,wsrabsaw
10,17,0.0419,0.0933,0.0138,0,0.4843,0,0.0384,daily,pr,wsrabsaw
10,18,0.0211,0.0716,0,0,0.3898,0,0.0148,daily,pr,wsrabsaw
10,19,0.051,0.1228,0,0,0.5866,0,0.0413,daily,pr,wsrabsaw
10,20,0.0346,0.0672,0,0,0.2677,0,0.0482,daily,pr,wsrabsaw
10,21,0.0404,0.1103,0,0,0.5787,0,0.0226,daily,pr,wsrabsaw
10,22,0.0245,0.0565,0,0,0.2441,0,0.0157,daily,pr,wsrabsaw
10,23,0.0589,0.1289,0,0,0.5276,0,0.0394,daily,pr,wsrabsaw
10,24,0.0469,0.0841,0,0,0.2756,0,0.0187,daily,pr,wsrabsaw
10,25,0.0285,0.0612,0,0,0.252,0,0.0217,daily,pr,wsrabsaw
10,26,0.0277,0.068,0,0,0.315,0,0.0157,daily,pr,wsrabsaw
10,27,0.0293,0.0718,0,0,0.3622,0,0.0344,daily,pr,wsrabsaw
10,28,0.0669,0.1411,0,0,0.6575,0,0.0561,daily,pr,wsrabsaw
10,29,0.065,0.1621,0,0,0.7205,0,0.0266,daily,pr,wsrabsaw
10,30,0.0425,0.068,0,0,0.2441,0,0.063,daily,pr,wsrabsaw
10,31,0.0301,0.0546,0,0,0.2008,0,0.0276,daily,pr,wsrabsaw
11,1,0.0428,0.1348,0,0,0.7126,0,0.0295,daily,pr,wsrabsaw
11,2,0.0261,0.0663,0,0,0.3228,0,0.0207,daily,pr,wsrabsaw
11,3,0.0547,0.0978,0,0,0.4252,0,0.0748,daily,pr,wsrabsaw
11,4,0.018,0.0358,0,0,0.1614,0,0.0187,daily,pr,wsrabsaw
11,5,0.0308,0.0569,0,0,0.2283,0,0.0433,daily,pr,wsrabsaw
11,6,0.0248,0.0427,0,0,0.1535,0,0.0266,daily,pr,wsrabsaw
11,7,0.044,0.1297,0,0,0.6457,0,0.0187,daily,pr,wsrabsaw
