month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,15,0.0492,0.0409,0.0394,0.0079,0.2087,0.0285,0.0512,daily,pet,mdabigsa
2,16,0.0486,0.0377,0.0394,0.0039,0.1969,0.0315,0.0551,daily,pet,mdabigsa
2,17,0.0465,0.0284,0.0433,0.0079,0.1063,0.0236,0.062,daily,pet,mdabigsa
2,18,0.0493,0.0306,0.0512,0.0039,0.1457,0.0276,0.064,daily,pet,mdabigsa
2,19,0.0554,0.0388,0.0472,0.0079,0.1811,0.0236,0.0738,daily,pet,mdabigsa
2,20,0.0558,0.0402,0.0472,0.0118,0.1929,0.0246,0.0738,daily,pet,mdabigsa
2,21,0.0508,0.0361,0.0394,0.0039,0.1299,0.0246,0.0807,daily,pet,mdabigsa
2,22,0.0522,0.0333,0.0413,0.0157,0.1299,0.0276,0.0738,daily,pet,mdabigsa
2,23,0.051,0.0303,0.0472,0.0079,0.1102,0.0246,0.0797,daily,pet,mdabigsa
2,24,0.047,0.0306,0.0413,0.0079,0.1417,0.0315,0.0591,daily,pet,mdabigsa
2,25,0.0466,0.0293,0.0453,0.0079,0.1181,0.0207,0.063,daily,pet,mdabigsa
2,26,0.0458,0.0259,0.0354,0.0118,0.1142,0.0276,0.0591,daily,pet,mdabigsa
2,27,0.0463,0.0306,0.0374,0.0197,0.1654,0.0276,0.0512,daily,pet,mdabigsa
2,28,0.0495,0.0302,0.0413,0.0039,0.1457,0.0325,0.0551,daily,pet,mdabigsa
2,29,0.0689,0.0358,0.0591,0.0354,0.1417,0.0482,0.0728,daily,pet,mdabigsa
3,1,0.0467,0.0247,0.0413,0.0039,0.0984,0.0256,0.0581,daily,pet,mdabigsa
3,2,0.0487,0.0281,0.0394,0.0079,0.1339,0.0325,0.064,daily,pet,mdabigsa
3,3,0.0573,0.0321,0.0492,0.0157,0.1457,0.0354,0.0699,daily,pet,mdabigsa
3,4,0.0571,0.0312,0.0512,0.0157,0.1299,0.0325,0.0827,daily,pet,mdabigsa
3,5,0.0546,0.0372,0.0394,0.0157,0.1457,0.0285,0.0709,daily,pet,mdabigsa
3,6,0.053,0.0349,0.0453,0.0118,0.1378,0.0325,0.063,daily,pet,mdabigsa
3,7,0.0537,0.0274,0.0531,0.0157,0.1063,0.0276,0.0738,daily,pet,mdabigsa
3,8,0.0605,0.0327,0.0551,0.0118,0.1339,0.0325,0.0896,daily,pet,mdabigsa
3,9,0.071,0.0471,0.0531,0.0079,0.185,0.0364,0.0974,daily,pet,mdabigsa
3,10,0.0753,0.0407,0.065,0.0157,0.185,0.0472,0.1053,daily,pet,mdabigsa
3,11,0.0785,0.0429,0.0709,0.0197,0.189,0.0433,0.0935,daily,pet,mdabigsa
3,12,0.0877,0.0472,0.0807,0.0197,0.2165,0.0443,0.122,daily,pet,mdabigsa
3,13,0.0824,0.0424,0.0709,0.0236,0.1929,0.0522,0.1053,daily,pet,mdabigsa
3,14,0.082,0.0376,0.0768,0.0079,0.1969,0.0571,0.1014,daily,pet,mdabigsa
3,15,0.082,0.035,0.0748,0.0118,0.1457,0.0591,0.1093,daily,pet,mdabigsa
3,16,0.0829,0.0375,0.0748,0.0197,0.1575,0.0571,0.1102,daily,pet,mdabigsa
3,17,0.079,0.0349,0.0669,0.0276,0.1654,0.0522,0.0945,daily,pet,mdabigsa
3,18,0.0791,0.0339,0.0748,0.0276,0.1614,0.0522,0.1014,daily,pet,mdabigsa
3,19,0.0896,0.0392,0.0965,0.0236,0.1654,0.0571,0.1132,daily,pet,mdabigsa
3,20,0.092,0.0399,0.0866,0.0157,0.1772,0.064,0.1171,daily,pet,mdabigsa
3,21,0.0944,0.04,0.0866,0.0079,0.1654,0.0709,0.1211,daily,pet,mdabigsa
3,22,0.0902,0.0396,0.0886,0.0315,0.185,0.0541,0.1171,daily,pet,mdabigsa
3,23,0.0957,0.0452,0.0945,0.0276,0.185,0.06,0.126,daily,pet,mdabigsa
3,24,0.0877,0.0472,0.0689,0.0315,0.2126,0.0591,0.1093,daily,pet,mdabigsa
3,25,0.0929,0.0416,0.0846,0.0394,0.1929,0.06,0.1152,daily,pet,mdabigsa
3,26,0.1,0.0399,0.1004,0.0354,0.185,0.0748,0.127,daily,pet,mdabigsa
3,27,0.099,0.0405,0.0906,0.0276,0.2087,0.0827,0.128,daily,pet,mdabigsa
3,28,0.0983,0.0403,0.0925,0.0354,0.189,0.0591,0.126,daily,pet,mdabigsa
3,29,0.1016,0.0397,0.0984,0.0394,0.1929,0.0669,0.1289,daily,pet,mdabigsa
3,30,0.111,0.0452,0.1063,0.0433,0.1929,0.0709,0.1447,daily,pet,mdabigsa
3,31,0.1041,0.0401,0.1024,0.0276,0.185,0.0758,0.126,daily,pet,mdabigsa
4,1,0.0969,0.0368,0.1043,0.0118,0.1575,0.065,0.1211,daily,pet,mdabigsa
4,2,0.1005,0.0482,0.0906,0.0157,0.2244,0.0689,0.125,daily,pet,mdabigsa
4,3,0.1005,0.0448,0.1024,0.0236,0.2244,0.0669,0.1211,daily,pet,mdabigsa
4,4,0.1075,0.0443,0.1024,0.0472,0.2087,0.0748,0.1329,daily,pet,mdabigsa
4,5,0.1041,0.036,0.1102,0.0236,0.1693,0.0748,0.1299,daily,pet,mdabigsa
4,6,0.1113,0.0399,0.1142,0.0315,0.189,0.0866,0.1447,daily,pet,mdabigsa
4,7,0.1151,0.0408,0.1181,0.0433,0.2047,0.0837,0.1427,daily,pet,mdabigsa
4,8,0.1202,0.0502,0.124,0.0394,0.2205,0.0758,0.1565,daily,pet,mdabigsa
4,9,0.111,0.0395,0.1142,0.0394,0.1929,0.0837,0.1358,daily,pet,mdabigsa
4,10,0.1146,0.0292,0.1181,0.0512,0.1772,0.0915,0.1329,daily,pet,mdabigsa
4,11,0.1192,0.0442,0.1299,0.0197,0.1929,0.0827,0.1535,daily,pet,mdabigsa
4,12,0.1178,0.0508,0.1043,0.0197,0.2205,0.0827,0.1673,daily,pet,mdabigsa
4,13,0.1291,0.0465,0.124,0.0276,0.2362,0.0955,0.1634,daily,pet,mdabigsa
4,14,0.1255,0.0512,0.126,0.0197,0.2795,0.1024,0.1516,daily,pet,mdabigsa
4,15,0.1114,0.0404,0.1142,0.0394,0.1929,0.0778,0.1339,daily,pet,mdabigsa
4,16,0.1211,0.0433,0.1161,0.0315,0.2126,0.0925,0.1407,daily,pet,mdabigsa
4,17,0.1374,0.048,0.1398,0.0394,0.2598,0.1122,0.1604,daily,pet,mdabigsa
4,18,0.1266,0.0379,0.128,0.0276,0.189,0.1083,0.1535,daily,pet,mdabigsa
4,19,0.132,0.0423,0.128,0.063,0.2402,0.1063,0.1663,daily,pet,mdabigsa
4,20,0.1396,0.0384,0.1417,0.0591,0.2087,0.1142,0.1693,daily,pet,mdabigsa
4,21,0.1486,0.049,0.1516,0.0669,0.2402,0.1024,0.189,daily,pet,mdabigsa
4,22,0.1539,0.0455,0.1614,0.0512,0.2717,0.1329,0.1801,daily,pet,mdabigsa
4,23,0.1442,0.0439,0.1358,0.0512,0.2402,0.1191,0.1644,daily,pet,mdabigsa
4,24,0.1461,0.0473,0.1496,0.0433,0.252,0.1161,0.1811,daily,pet,mdabigsa
4,25,0.1365,0.0479,0.1417,0.0394,0.2362,0.1033,0.1654,daily,pet,mdabigsa
4,26,0.1516,0.054,0.1594,0.0394,0.2323,0.1142,0.1959,daily,pet,mdabigsa
4,27,0.1547,0.0597,0.1516,0.0512,0.2913,0.1083,0.1998,daily,pet,mdabigsa
4,28,0.1442,0.064,0.1417,0.0354,0.2638,0.0866,0.2028,daily,pet,mdabigsa
4,29,0.1437,0.0609,0.1339,0.0472,0.2402,0.0896,0.1949,daily,pet,mdabigsa
4,30,0.1413,0.0488,0.1339,0.0748,0.252,0.0984,0.1693,daily,pet,mdabigsa
5,1,0.1508,0.0408,0.1457,0.0669,0.248,0.126,0.1654,daily,pet,mdabigsa
5,2,0.1606,0.0453,0.1713,0.0906,0.2441,0.1201,0.1919,daily,pet,mdabigsa
5,3,0.1625,0.0538,0.1673,0.0433,0.2992,0.1348,0.187,daily,pet,mdabigsa
5,4,0.1615,0.0524,0.1673,0.0827,0.2638,0.1191,0.1949,daily,pet,mdabigsa
5,5,0.1671,0.0562,0.1673,0.0433,0.2638,0.1358,0.2008,daily,pet,mdabigsa
5,6,0.1638,0.046,0.1673,0.0709,0.2835,0.1358,0.188,daily,pet,mdabigsa
5,7,0.1551,0.0505,0.1555,0.0472,0.2598,0.127,0.187,daily,pet,mdabigsa
5,8,0.1627,0.0528,0.1575,0.0827,0.2677,0.127,0.1929,daily,pet,mdabigsa
5,9,0.1501,0.0558,0.1417,0.0394,0.2638,0.127,0.1713,daily,pet,mdabigsa
5,10,0.1449,0.0458,0.1437,0.0551,0.2323,0.1171,0.1722,daily,pet,mdabigsa
5,11,0.1558,0.045,0.1614,0.0512,0.2441,0.123,0.1909,daily,pet,mdabigsa
5,12,0.1698,0.0648,0.1535,0.0551,0.2913,0.1211,0.2205,daily,pet,mdabigsa
5,13,0.1828,0.0546,0.1693,0.0906,0.3031,0.1467,0.2264,daily,pet,mdabigsa
5,14,0.1904,0.0401,0.1909,0.122,0.2717,0.1575,0.2156,daily,pet,mdabigsa
5,15,0.1843,0.0501,0.1732,0.0945,0.2913,0.1535,0.2205,daily,pet,mdabigsa
5,16,0.1783,0.0576,0.1909,0.0472,0.2992,0.1407,0.2077,daily,pet,mdabigsa
5,17,0.1804,0.0635,0.1791,0.0236,0.2795,0.1545,0.2313,daily,pet,mdabigsa
5,18,0.179,0.0713,0.1831,0.0354,0.3504,0.1329,0.2146,daily,pet,mdabigsa
5,19,0.179,0.0455,0.1752,0.0787,0.2598,0.1486,0.2106,daily,pet,mdabigsa
5,20,0.1837,0.0467,0.189,0.0748,0.2677,0.1614,0.2146,daily,pet,mdabigsa
5,21,0.1745,0.0557,0.185,0.0669,0.2402,0.1299,0.2195,daily,pet,mdabigsa
5,22,0.1726,0.0576,0.1772,0.0433,0.2992,0.1476,0.1988,daily,pet,mdabigsa
5,23,0.1757,0.0614,0.185,0.0591,0.2874,0.1289,0.2165,daily,pet,mdabigsa
5,24,0.163,0.06,0.1654,0.0551,0.2795,0.127,0.1998,daily,pet,mdabigsa
5,25,0.1738,0.0562,0.1713,0.063,0.2795,0.1417,0.2156,daily,pet,mdabigsa
5,26,0.1719,0.0537,0.1811,0.0669,0.2756,0.1388,0.2116,daily,pet,mdabigsa
5,27,0.1802,0.0661,0.1811,0.0709,0.2953,0.123,0.2283,daily,pet,mdabigsa
5,28,0.1881,0.0548,0.1949,0.0433,0.2953,0.1545,0.2264,daily,pet,mdabigsa
5,29,0.1849,0.0519,0.1909,0.0827,0.2953,0.1427,0.2234,daily,pet,mdabigsa
5,30,0.1944,0.0552,0.1969,0.0748,0.3071,0.1663,0.2382,daily,pet,mdabigsa
5,31,0.185,0.0575,0.187,0.0551,0.2677,0.1555,0.2283,daily,pet,mdabigsa
6,1,0.1895,0.0466,0.1929,0.0827,0.2756,0.1703,0.2165,daily,pet,mdabigsa
6,2,0.1962,0.0525,0.2028,0.0551,0.2953,0.1624,0.2264,daily,pet,mdabigsa
6,3,0.1902,0.0535,0.189,0.0709,0.2874,0.1663,0.2293,daily,pet,mdabigsa
6,4,0.1959,0.0513,0.2028,0.1024,0.2638,0.1417,0.2461,daily,pet,mdabigsa
6,5,0.1959,0.0494,0.2047,0.0866,0.2795,0.1654,0.2313,daily,pet,mdabigsa
6,6,0.1877,0.048,0.2047,0.0591,0.2638,0.1624,0.2126,daily,pet,mdabigsa
6,7,0.1831,0.0642,0.185,0.0472,0.2953,0.1594,0.2087,daily,pet,mdabigsa
6,8,0.1848,0.0665,0.1831,0.0906,0.311,0.1289,0.2244,daily,pet,mdabigsa
6,9,0.1953,0.0648,0.2126,0.0394,0.2874,0.1467,0.2362,daily,pet,mdabigsa
6,10,0.1864,0.0518,0.1949,0.0591,0.2677,0.1634,0.2234,daily,pet,mdabigsa
6,11,0.1932,0.0487,0.1909,0.0827,0.2835,0.1663,0.2264,daily,pet,mdabigsa
6,12,0.206,0.0505,0.2087,0.1102,0.3071,0.1693,0.2352,daily,pet,mdabigsa
6,13,0.2089,0.0364,0.2126,0.1417,0.2835,0.189,0.2343,daily,pet,mdabigsa
6,14,0.1959,0.0347,0.2008,0.1181,0.248,0.1811,0.2234,daily,pet,mdabigsa
6,15,0.1887,0.0462,0.1949,0.0276,0.2559,0.1732,0.2195,daily,pet,mdabigsa
6,16,0.1843,0.0532,0.2028,0.0472,0.2638,0.1378,0.2244,daily,pet,mdabigsa
6,17,0.1963,0.0515,0.2087,0.0433,0.2677,0.1673,0.2362,daily,pet,mdabigsa
6,18,0.1954,0.0526,0.2106,0.0787,0.2913,0.1742,0.2303,daily,pet,mdabigsa
6,19,0.2092,0.0436,0.2224,0.0945,0.2717,0.185,0.2392,daily,pet,mdabigsa
6,20,0.2172,0.0338,0.2205,0.1457,0.2677,0.1939,0.2402,daily,pet,mdabigsa
6,21,0.2214,0.0458,0.2185,0.126,0.3031,0.2047,0.2618,daily,pet,mdabigsa
6,22,0.222,0.047,0.2244,0.0866,0.3425,0.1949,0.2461,daily,pet,mdabigsa
6,23,0.2332,0.0367,0.2283,0.1654,0.2992,0.1969,0.2667,daily,pet,mdabigsa
6,24,0.2211,0.0468,0.2185,0.1417,0.3386,0.189,0.25,daily,pet,mdabigsa
6,25,0.2294,0.038,0.2264,0.1654,0.3543,0.2175,0.2461,daily,pet,mdabigsa
6,26,0.2364,0.052,0.2323,0.1102,0.3268,0.2096,0.2795,daily,pet,mdabigsa
6,27,0.236,0.0528,0.2441,0.1063,0.3228,0.2165,0.2717,daily,pet,mdabigsa
6,28,0.239,0.0513,0.2343,0.1535,0.3504,0.2087,0.2707,daily,pet,mdabigsa
6,29,0.2295,0.0627,0.2421,0.0591,0.3268,0.1929,0.2667,daily,pet,mdabigsa
6,30,0.2325,0.0518,0.2343,0.0512,0.3228,0.2096,0.2628,daily,pet,mdabigsa
7,1,0.2209,0.0468,0.2323,0.0787,0.2756,0.2126,0.248,daily,pet,mdabigsa
7,2,0.2268,0.0468,0.2402,0.1102,0.2913,0.2047,0.2549,daily,pet,mdabigsa
7,3,0.2285,0.0604,0.2461,0.0906,0.3307,0.1969,0.2667,daily,pet,mdabigsa
7,4,0.243,0.0492,0.252,0.1457,0.3465,0.2146,0.2756,daily,pet,mdabigsa
7,5,0.2349,0.0636,0.2461,0.063,0.4213,0.2087,0.2687,daily,pet,mdabigsa
7,6,0.2361,0.0475,0.2343,0.1417,0.3228,0.2106,0.2657,daily,pet,mdabigsa
7,7,0.2383,0.0422,0.2382,0.1457,0.3425,0.2136,0.2628,daily,pet,mdabigsa
7,8,0.2344,0.0439,0.2244,0.1614,0.3465,0.2087,0.2559,daily,pet,mdabigsa
7,9,0.2413,0.0443,0.2461,0.1457,0.3346,0.2215,0.2638,daily,pet,mdabigsa
7,10,0.2392,0.0558,0.248,0.0748,0.3307,0.2136,0.2776,daily,pet,mdabigsa
7,11,0.2396,0.0436,0.2461,0.1378,0.3071,0.2205,0.2677,daily,pet,mdabigsa
7,12,0.244,0.0483,0.2461,0.0906,0.3228,0.2244,0.2717,daily,pet,mdabigsa
7,13,0.2581,0.051,0.2598,0.1102,0.3465,0.2264,0.2982,daily,pet,mdabigsa
7,14,0.2492,0.0467,0.2559,0.1535,0.3268,0.2234,0.2805,daily,pet,mdabigsa
7,15,0.2507,0.0502,0.2441,0.1535,0.3543,0.2215,0.2795,daily,pet,mdabigsa
7,16,0.248,0.0536,0.2461,0.122,0.3543,0.2156,0.2776,daily,pet,mdabigsa
7,17,0.2411,0.0399,0.2362,0.1457,0.3189,0.2205,0.2628,daily,pet,mdabigsa
7,18,0.2615,0.0383,0.2579,0.1732,0.3465,0.2411,0.2894,daily,pet,mdabigsa
7,19,0.258,0.0556,0.2579,0.0945,0.3386,0.2323,0.3081,daily,pet,mdabigsa
7,20,0.2513,0.0461,0.2559,0.1575,0.3268,0.2146,0.2795,daily,pet,mdabigsa
7,21,0.2433,0.0545,0.2539,0.1102,0.3307,0.2047,0.2864,daily,pet,mdabigsa
7,22,0.2504,0.0428,0.2461,0.185,0.3425,0.2136,0.2785,daily,pet,mdabigsa
7,23,0.2619,0.0534,0.252,0.1575,0.3937,0.2283,0.3031,daily,pet,mdabigsa
7,24,0.2604,0.0432,0.2677,0.1654,0.3661,0.2293,0.2835,daily,pet,mdabigsa
7,25,0.2531,0.0434,0.2598,0.1417,0.3465,0.2323,0.2677,daily,pet,mdabigsa
7,26,0.2512,0.0376,0.248,0.1496,0.3307,0.2333,0.2707,daily,pet,mdabigsa
7,27,0.2488,0.0545,0.2441,0.1024,0.374,0.2224,0.2776,daily,pet,mdabigsa
7,28,0.255,0.0592,0.2539,0.1457,0.4213,0.2175,0.2874,daily,pet,mdabigsa
7,29,0.2577,0.0515,0.2598,0.1732,0.3937,0.2175,0.2904,daily,pet,mdabigsa
7,30,0.2634,0.0542,0.2717,0.1024,0.3661,0.2431,0.2943,daily,pet,mdabigsa
7,31,0.2488,0.0501,0.2559,0.063,0.3425,0.2283,0.2785,daily,pet,mdabigsa
8,1,0.2462,0.0419,0.2461,0.1732,0.3268,0.2096,0.2776,daily,pet,mdabigsa
8,2,0.2339,0.0466,0.2421,0.1102,0.3307,0.2136,0.2559,daily,pet,mdabigsa
8,3,0.2188,0.0463,0.2165,0.126,0.315,0.185,0.247,daily,pet,mdabigsa
8,4,0.2265,0.0309,0.2205,0.1693,0.2992,0.2087,0.2402,daily,pet,mdabigsa
8,5,0.2228,0.0367,0.2165,0.1654,0.3346,0.1988,0.2441,daily,pet,mdabigsa
8,6,0.2387,0.034,0.2382,0.1811,0.3031,0.2165,0.2618,daily,pet,mdabigsa
8,7,0.2424,0.0487,0.2402,0.0906,0.3228,0.2244,0.2677,daily,pet,mdabigsa
8,8,0.2197,0.0468,0.2283,0.0394,0.2992,0.2067,0.2421,daily,pet,mdabigsa
8,9,0.2164,0.0406,0.2106,0.1142,0.2874,0.1939,0.251,daily,pet,mdabigsa
8,10,0.227,0.0436,0.2205,0.1339,0.315,0.1998,0.2539,daily,pet,mdabigsa
8,11,0.2214,0.0425,0.2146,0.126,0.3071,0.1978,0.2589,daily,pet,mdabigsa
8,12,0.2126,0.052,0.2087,0.0866,0.3386,0.186,0.2392,daily,pet,mdabigsa
8,13,0.207,0.0423,0.2146,0.1024,0.2795,0.1752,0.2392,daily,pet,mdabigsa
8,14,0.2167,0.0472,0.2106,0.0906,0.2913,0.1929,0.25,daily,pet,mdabigsa
8,15,0.2114,0.0449,0.2106,0.1181,0.2953,0.1791,0.2392,daily,pet,mdabigsa
8,16,0.2097,0.0504,0.2146,0.0827,0.3268,0.1752,0.2392,daily,pet,mdabigsa
8,17,0.2047,0.0556,0.2047,0.0984,0.3228,0.1781,0.2411,daily,pet,mdabigsa
8,18,0.2029,0.0557,0.2067,0.0748,0.311,0.1742,0.2313,daily,pet,mdabigsa
8,19,0.2281,0.046,0.2244,0.1496,0.315,0.186,0.2608,daily,pet,mdabigsa
8,20,0.2139,0.0401,0.2146,0.0866,0.2874,0.189,0.2362,daily,pet,mdabigsa
8,21,0.211,0.0372,0.2205,0.1063,0.2756,0.2018,0.2323,daily,pet,mdabigsa
8,22,0.2136,0.0591,0.2146,0.063,0.3583,0.185,0.2441,daily,pet,mdabigsa
8,23,0.2029,0.0689,0.2028,0.0276,0.311,0.1703,0.251,daily,pet,mdabigsa
8,24,0.197,0.0577,0.2047,0.0354,0.2795,0.185,0.2392,daily,pet,mdabigsa
8,25,0.2034,0.0575,0.2106,0.0906,0.3228,0.1663,0.2431,daily,pet,mdabigsa
8,26,0.211,0.0573,0.2205,0.0591,0.3504,0.1821,0.2392,daily,pet,mdabigsa
8,27,0.2013,0.0502,0.2126,0.0315,0.2756,0.1811,0.2343,daily,pet,mdabigsa
8,28,0.2034,0.0376,0.2008,0.1339,0.2795,0.1752,0.2313,daily,pet,mdabigsa
8,29,0.199,0.0571,0.2067,0.0551,0.2835,0.1693,0.2343,daily,pet,mdabigsa
8,30,0.1839,0.051,0.1949,0.0433,0.2559,0.1575,0.2195,daily,pet,mdabigsa
8,31,0.2007,0.0513,0.1949,0.1063,0.3228,0.1811,0.2313,daily,pet,mdabigsa
9,1,0.1988,0.06,0.1949,0.0315,0.2992,0.1604,0.2431,daily,pet,mdabigsa
9,2,0.199,0.0503,0.1969,0.063,0.3386,0.1811,0.2126,daily,pet,mdabigsa
9,3,0.1866,0.049,0.189,0.0394,0.2835,0.1575,0.2116,daily,pet,mdabigsa
9,4,0.1782,0.0592,0.1811,0.0512,0.2992,0.1437,0.2165,daily,pet,mdabigsa
9,5,0.1682,0.0547,0.1713,0.0433,0.2677,0.1457,0.1929,daily,pet,mdabigsa
9,6,0.152,0.0464,0.1516,0.0591,0.2402,0.1171,0.1841,daily,pet,mdabigsa
9,7,0.1588,0.0462,0.1673,0.0394,0.2323,0.1535,0.1841,daily,pet,mdabigsa
9,8,0.1682,0.0495,0.1732,0.0472,0.2598,0.1348,0.1988,daily,pet,mdabigsa
9,9,0.1559,0.0582,0.1535,0.0276,0.2835,0.1289,0.1772,daily,pet,mdabigsa
9,10,0.1605,0.0546,0.1575,0.0236,0.2835,0.1299,0.1929,daily,pet,mdabigsa
9,11,0.1601,0.051,0.1555,0.0551,0.2953,0.1339,0.1929,daily,pet,mdabigsa
9,12,0.1551,0.0407,0.1575,0.0354,0.2244,0.123,0.1841,daily,pet,mdabigsa
9,13,0.1442,0.0439,0.1378,0.0709,0.2362,0.1063,0.185,daily,pet,mdabigsa
9,14,0.1314,0.0413,0.1319,0.0276,0.2283,0.1063,0.1644,daily,pet,mdabigsa
9,15,0.1404,0.0503,0.1378,0.0236,0.2402,0.1152,0.1762,daily,pet,mdabigsa
9,16,0.1319,0.0535,0.1417,0.0354,0.2362,0.0866,0.1654,daily,pet,mdabigsa
9,17,0.1261,0.0547,0.126,0.0276,0.2362,0.0965,0.1535,daily,pet,mdabigsa
9,18,0.1357,0.0483,0.1299,0.0472,0.2559,0.1024,0.1752,daily,pet,mdabigsa
9,19,0.1378,0.0523,0.1339,0.0472,0.2323,0.1033,0.1831,daily,pet,mdabigsa
9,20,0.1273,0.0463,0.1142,0.0551,0.2244,0.0994,0.1594,daily,pet,mdabigsa
9,21,0.1168,0.037,0.1142,0.0472,0.1929,0.0955,0.1388,daily,pet,mdabigsa
9,22,0.1255,0.0513,0.124,0.0236,0.2402,0.1004,0.1614,daily,pet,mdabigsa
9,23,0.1378,0.0608,0.124,0.0276,0.2717,0.1004,0.1752,daily,pet,mdabigsa
9,24,0.1346,0.0458,0.1339,0.0394,0.2362,0.1004,0.1732,daily,pet,mdabigsa
9,25,0.1432,0.0403,0.1437,0.0354,0.2283,0.1161,0.1693,daily,pet,mdabigsa
9,26,0.1461,0.0501,0.1398,0.0591,0.2677,0.1152,0.1604,daily,pet,mdabigsa
9,27,0.1269,0.048,0.1299,0.0157,0.2283,0.1033,0.1565,daily,pet,mdabigsa
9,28,0.1273,0.05,0.1319,0.0118,0.2441,0.1033,0.1545,daily,pet,mdabigsa
