month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
5,18,42.65,6.779,42.8,31.91,54.59,37.22,48.065,daily,tmmn,turekran
5,19,42.116,7.2123,41.99,27.05,56.75,37.85,47.3,daily,tmmn,turekran
5,20,41.762,5.0429,41.54,30.29,55.67,38.705,45.005,daily,tmmn,turekran
5,21,43.034,5.0054,41.99,32.81,52.61,39.335,46.31,daily,tmmn,turekran
5,22,42.662,5.0555,43.16,32.27,52.79,39.335,46.04,daily,tmmn,turekran
5,23,42.296,5.0993,41.81,32.09,54.59,38.39,45.05,daily,tmmn,turekran
5,24,42.482,5.1446,42.26,33.89,52.43,39.2,45.32,daily,tmmn,turekran
5,25,43.436,6.6521,42.62,29.57,55.31,39.29,47.885,daily,tmmn,turekran
5,26,43.73,5.4624,44.06,34.61,55.31,38.525,47.165,daily,tmmn,turekran
5,27,42.752,5.2493,42.62,32.09,53.51,39.02,45.995,daily,tmmn,turekran
5,28,42.92,5.1249,42.53,32.81,53.69,39.56,45.725,daily,tmmn,turekran
5,29,43.634,4.9692,43.97,35.15,58.01,40.775,45.815,daily,tmmn,turekran
5,30,44.786,5.6954,46.22,32.45,53.69,40.64,49.145,daily,tmmn,turekran
5,31,44.24,5.3499,44.06,35.69,54.59,39.56,48.56,daily,tmmn,turekran
6,1,45.512,4.6351,45.5,33.35,53.87,42.485,48.605,daily,tmmn,turekran
6,2,46.274,5.0423,45.77,35.33,56.21,43.16,49.28,daily,tmmn,turekran
6,3,46.154,5.3369,46.22,36.05,56.03,42.89,50.495,daily,tmmn,turekran
6,4,47.288,6.3611,46.4,38.21,59.63,42.755,51.395,daily,tmmn,turekran
6,5,46.676,4.6109,46.22,36.59,55.85,43.79,49.145,daily,tmmn,turekran
6,6,46.4,5.0093,46.94,36.05,54.23,43.385,50.045,daily,tmmn,turekran
6,7,44.618,6.1469,43.34,34.79,54.95,39.65,50.585,daily,tmmn,turekran
6,8,45.602,7.7151,44.15,32.81,60.17,38.615,53.105,daily,tmmn,turekran
6,9,45.104,6.4831,43.97,36.59,60.17,40.145,48.74,daily,tmmn,turekran
6,10,44.6,5.6708,45.05,34.43,55.49,40.505,48.83,daily,tmmn,turekran
6,11,46.238,5.4315,47.03,35.87,58.37,42.08,49.91,daily,tmmn,turekran
6,12,46.874,5.3952,46.04,36.95,59.99,44.15,49.505,daily,tmmn,turekran
6,13,47.978,4.9077,47.57,40.01,57.29,43.7,51.44,daily,tmmn,turekran
6,14,46.4,4.679,44.6,39.47,59.63,42.89,48.965,daily,tmmn,turekran
6,15,46.562,5.8117,47.12,33.35,58.73,43.61,50.765,daily,tmmn,turekran
6,16,47.27,5.7517,47.03,34.61,60.53,43.475,50.585,daily,tmmn,turekran
6,17,48.284,5.9057,48.2,35.69,58.55,43.61,51.71,daily,tmmn,turekran
6,18,47.45,5.7202,46.31,36.05,58.37,43.295,52.025,daily,tmmn,turekran
6,19,46.928,5.6303,47.3,34.61,58.37,43.16,50.225,daily,tmmn,turekran
6,20,47.66,5.1209,47.57,38.21,56.75,43.925,51.665,daily,tmmn,turekran
6,21,49.262,6.123,47.12,39.83,62.69,45.455,52.07,daily,tmmn,turekran
6,22,49.988,6.3865,49.55,35.69,63.59,46.535,54.68,daily,tmmn,turekran
6,23,49.826,6.836,51.17,34.79,60.17,44.285,54.725,daily,tmmn,turekran
6,24,50.462,4.7508,51.08,40.91,59.81,46.94,53.285,daily,tmmn,turekran
6,25,49.97,4.954,48.65,40.73,60.53,46.175,54.14,daily,tmmn,turekran
6,26,50,5.8336,50,38.21,61.61,46.67,52.43,daily,tmmn,turekran
6,27,50.432,6.1644,49.55,39.83,65.57,46.4,53.015,daily,tmmn,turekran
6,28,52.034,5.9965,52.16,36.41,64.13,49.595,56.21,daily,tmmn,turekran
6,29,52.508,6.2298,52.25,40.37,64.85,47.615,57.74,daily,tmmn,turekran
6,30,50.618,5.1485,50.63,41.09,59.63,47.84,53.87,daily,tmmn,turekran
7,1,51.158,5.2276,52.61,40.91,60.17,49.235,55.085,daily,tmmn,turekran
7,2,51.368,5.9743,53.24,38.39,60.89,48.02,56.39,daily,tmmn,turekran
7,3,51.116,6.3575,52.79,38.39,62.87,46.49,55.265,daily,tmmn,turekran
7,4,51.038,6.1971,51.35,38.93,64.31,46.895,56.21,daily,tmmn,turekran
7,5,51.908,5.7211,51.53,38.21,63.23,48.47,56.21,daily,tmmn,turekran
7,6,51.674,4.9276,52.25,41.09,62.51,49.235,54.725,daily,tmmn,turekran
7,7,51.584,6.0832,49.55,40.73,65.21,48.29,56.165,daily,tmmn,turekran
7,8,52.178,5.714,52.52,40.01,60.17,47.885,57.11,daily,tmmn,turekran
7,9,53.594,7.3298,54.59,38.21,65.03,49.46,59,daily,tmmn,turekran
7,10,53.792,5.9938,54.41,42.35,65.93,50.72,58.145,daily,tmmn,turekran
7,11,52.136,5.5366,51.71,41.27,61.43,47.93,57.38,daily,tmmn,turekran
7,12,52.28,6.1622,52.34,40.91,67.01,47.345,56.525,daily,tmmn,turekran
7,13,54.716,6.9981,54.95,41.63,68.27,48.83,61.205,daily,tmmn,turekran
7,14,53.99,6.673,52.25,42.35,65.57,49.73,59,daily,tmmn,turekran
7,15,54.494,5.5008,54.86,41.99,65.75,50.99,57.695,daily,tmmn,turekran
7,16,54.02,6.7811,55.04,33.71,69.53,49.865,57.695,daily,tmmn,turekran
7,17,54.71,6.1936,54.59,38.03,65.75,51.125,57.875,daily,tmmn,turekran
7,18,56.018,5.2019,54.95,47.03,67.37,52.43,59.72,daily,tmmn,turekran
7,19,55.652,6.1407,55.4,43.79,68.99,50.675,60.35,daily,tmmn,turekran
7,20,54.5,5.1333,55.76,43.43,63.59,51.62,58.055,daily,tmmn,turekran
7,21,54.8,4.9785,56.03,41.99,64.13,52.43,57.335,daily,tmmn,turekran
7,22,55.352,4.9525,55.94,45.05,65.93,52.385,58.73,daily,tmmn,turekran
7,23,55.52,5.8308,54.68,44.33,67.55,51.44,60.215,daily,tmmn,turekran
7,24,55.418,5.3504,54.59,47.57,70.97,52.52,57.515,daily,tmmn,turekran
7,25,54.836,5.197,53.24,47.21,65.75,51.035,58.1,daily,tmmn,turekran
7,26,54.98,4.9381,55.04,44.51,63.59,52.295,58.055,daily,tmmn,turekran
7,27,55.274,4.0626,54.5,46.85,65.39,52.97,57.92,daily,tmmn,turekran
7,28,56.246,4.8581,55.85,48.47,63.59,52.745,60.485,daily,tmmn,turekran
7,29,57.086,4.9755,57.74,45.23,65.21,54.5,60.845,daily,tmmn,turekran
7,30,56.786,4.8314,56.57,45.95,68.27,53.96,59.765,daily,tmmn,turekran
7,31,54.722,6.4406,54.59,41.63,65.21,52.25,59.585,daily,tmmn,turekran
8,1,54.122,6.3251,54.68,39.83,63.23,51.755,58.595,daily,tmmn,turekran
8,2,54.668,5.0645,55.31,44.15,62.51,51.935,58.865,daily,tmmn,turekran
8,3,54.386,5.4947,55.49,43.07,64.67,50.72,57.965,daily,tmmn,turekran
8,4,53.318,5.4958,54.59,37.67,63.95,51.17,55.985,daily,tmmn,turekran
8,5,54.23,3.44,54.86,45.23,63.05,52.295,56.03,daily,tmmn,turekran
8,6,55.04,5.1102,55.4,36.95,61.79,52.745,58.64,daily,tmmn,turekran
8,7,54.782,5.5869,55.13,41.63,65.57,52.16,58.28,daily,tmmn,turekran
8,8,53.744,6.1312,53.78,40.55,66.65,48.875,59.45,daily,tmmn,turekran
8,9,53.006,6.8727,52.97,40.19,66.29,48.47,57.785,daily,tmmn,turekran
8,10,54.014,5.7408,52.7,40.55,66.11,51.53,58.415,daily,tmmn,turekran
8,11,54.572,5.2475,54.14,43.61,62.87,50.945,59.315,daily,tmmn,turekran
8,12,53.33,6.1437,52.79,41.99,63.59,48.155,57.56,daily,tmmn,turekran
8,13,52.922,5.509,51.71,39.47,64.49,50.225,56.525,daily,tmmn,turekran
8,14,53.726,5.1077,54.41,40.55,62.87,50.63,56.885,daily,tmmn,turekran
8,15,53.024,5.1646,52.97,41.81,63.23,49.37,56.57,daily,tmmn,turekran
8,16,52.34,6.0022,52.97,41.09,65.21,48.2,56.885,daily,tmmn,turekran
8,17,52.562,6.2262,53.69,36.77,61.79,48.2,57.425,daily,tmmn,turekran
8,18,52.04,5.4194,51.44,42.89,62.51,48.38,56.48,daily,tmmn,turekran
8,19,51.104,5.9524,51.35,37.85,59.63,47.795,55.805,daily,tmmn,turekran
8,20,52.346,4.0442,51.8,44.33,61.79,49.595,54.77,daily,tmmn,turekran
8,21,53.006,5.3464,53.69,41.63,62.69,51.215,56.345,daily,tmmn,turekran
8,22,52.502,7.2306,54.5,30.83,63.95,49.82,58.1,daily,tmmn,turekran
8,23,52.778,7.7597,53.6,28.31,63.41,48.875,58.55,daily,tmmn,turekran
8,24,51.356,6.9551,52.25,26.51,60.17,47.48,56.39,daily,tmmn,turekran
8,25,49.304,7.5596,48.74,26.69,60.53,45.995,54.86,daily,tmmn,turekran
8,26,51.224,6.1235,51.62,37.49,62.15,46.31,56.66,daily,tmmn,turekran
8,27,50.576,6.0957,50.9,38.75,60.17,47.03,54.635,daily,tmmn,turekran
8,28,51.65,6.591,51.44,39.29,64.31,46.04,56.975,daily,tmmn,turekran
8,29,51.308,6.2906,52.61,38.03,62.69,48.605,55.04,daily,tmmn,turekran
8,30,49.496,7.2099,50.72,36.59,62.69,42.44,55.04,daily,tmmn,turekran
8,31,49.568,6.5645,50.09,37.13,59.81,43.835,54.23,daily,tmmn,turekran
9,1,50.048,7.1827,50.36,37.13,62.87,44.825,56.21,daily,tmmn,turekran
9,2,46.922,6.6965,46.31,34.79,59.99,41.81,51.305,daily,tmmn,turekran
9,3,48.476,7.1968,47.75,34.97,63.23,44.06,54.905,daily,tmmn,turekran
9,4,48.356,7.1707,47.3,36.95,63.23,42.35,54.365,daily,tmmn,turekran
9,5,47.366,6.9729,46.22,36.41,60.17,41.045,53.96,daily,tmmn,turekran
9,6,46.79,7.1756,45.95,34.79,60.71,41.225,51.845,daily,tmmn,turekran
9,7,46.232,8.148,44.78,29.75,61.07,41.81,50.045,daily,tmmn,turekran
9,8,46.028,7.255,47.39,29.21,63.23,40.19,51.08,daily,tmmn,turekran
9,9,45.746,6.3974,45.32,36.23,61.61,40.82,49.46,daily,tmmn,turekran
9,10,44.744,5.221,44.42,34.43,54.95,41.135,48.605,daily,tmmn,turekran
9,11,44.492,5.7845,44.78,31.55,53.15,41,49.595,daily,tmmn,turekran
9,12,43.034,5.8932,43.88,30.65,52.97,40.325,47.12,daily,tmmn,turekran
9,13,42.5,6.5653,42.26,29.39,54.05,38.03,47.435,daily,tmmn,turekran
9,14,41.96,6.3508,42.62,28.13,52.79,37.31,45.59,daily,tmmn,turekran
9,15,44.462,6.0646,43.79,33.89,57.47,39.29,48.335,daily,tmmn,turekran
9,16,44.258,7.7419,43.97,33.35,59.81,37.49,49.19,daily,tmmn,turekran
9,17,43.304,8.0657,42.26,29.93,59.27,36.41,48.155,daily,tmmn,turekran
9,18,41.606,7.8223,41,25.97,56.93,38.57,44.87,daily,tmmn,turekran
9,19,41.342,6.2926,40.73,31.01,55.85,37.175,44.87,daily,tmmn,turekran
9,20,40.814,5.6002,41.36,30.11,54.59,35.78,43.925,daily,tmmn,turekran
9,21,39.464,6.1632,40.82,26.69,48.65,34.25,43.205,daily,tmmn,turekran
9,22,39.266,6.9158,40.55,22.19,50.09,34.79,44.42,daily,tmmn,turekran
9,23,41.168,7.9589,41.81,17.15,53.33,36.815,45.32,daily,tmmn,turekran
9,24,41.306,7.8352,41.99,24.17,54.23,35.375,47.705,daily,tmmn,turekran
9,25,42.578,7.1331,41.9,31.01,56.75,37.4,46.625,daily,tmmn,turekran
9,26,43.094,6.547,44.33,30.83,55.13,38.48,46.67,daily,tmmn,turekran
9,27,40.34,4.9612,40.64,28.49,48.11,36.5,44.015,daily,tmmn,turekran
9,28,39.116,5.8776,40.37,29.03,51.35,35.24,43.205,daily,tmmn,turekran
9,29,41.492,5.4625,42.71,27.41,50.09,38.21,45.275,daily,tmmn,turekran
9,30,40.688,7.1418,42.17,17.15,50.45,37.985,43.97,daily,tmmn,turekran
10,1,39.752,8.5906,39.02,18.59,56.57,33.53,46.535,daily,tmmn,turekran
10,2,37.526,9.5393,37.13,18.59,59.27,31.64,43.025,daily,tmmn,turekran
10,3,35.786,7.9803,35.24,15.53,52.43,32.135,39.065,daily,tmmn,turekran
10,4,36.65,7.8694,35.24,23.27,54.77,31.235,41.54,daily,tmmn,turekran
10,5,35.642,7.561,35.15,18.41,50.63,31.28,41.135,daily,tmmn,turekran
10,6,35.786,8.2616,35.78,13.91,52.07,30.965,41.18,daily,tmmn,turekran
10,7,36.542,7.4842,37.31,12.65,48.65,32.72,41.45,daily,tmmn,turekran
10,8,35.54,7.0512,37.76,20.93,49.01,31.37,39.11,daily,tmmn,turekran
10,9,34.688,9.6371,35.96,6.53,52.97,31.055,41.135,daily,tmmn,turekran
10,10,33.704,9.2948,33.8,5.81,56.03,31.19,38.615,daily,tmmn,turekran
10,11,33.656,8.8877,34.97,11.93,46.85,29.21,40.145,daily,tmmn,turekran
10,12,32.024,8.2607,33.53,8.87,45.77,28.22,36.95,daily,tmmn,turekran
10,13,32.87,7.1161,33.53,14.45,42.71,28.67,37.67,daily,tmmn,turekran
10,14,33.116,5.7443,33.8,19.49,44.69,28.94,36.905,daily,tmmn,turekran
10,15,33.764,6.7324,33.8,15.53,45.77,29.705,38.525,daily,tmmn,turekran
10,16,33.26,7.4075,33.26,13.19,49.73,28.625,37.625,daily,tmmn,turekran
10,17,32.45,6.7303,32,18.23,44.69,28.22,37.22,daily,tmmn,turekran
10,18,33.128,7.3761,34.7,18.05,45.41,28.76,37.49,daily,tmmn,turekran
10,19,33.278,5.8809,32.9,19.49,47.93,30.11,35.645,daily,tmmn,turekran
10,20,32.342,5.9312,33.98,18.23,42.35,28.94,36.05,daily,tmmn,turekran
10,21,33.296,7.4548,32.54,14.63,54.95,29.3,37.49,daily,tmmn,turekran
10,22,31.136,8.7856,32.9,7.25,49.55,26.96,36.455,daily,tmmn,turekran
10,23,30.434,9.4227,31.82,4.91,46.67,26.06,36.815,daily,tmmn,turekran
10,24,30.446,10.1905,31.01,-4.09,43.25,27.32,36.86,daily,tmmn,turekran
10,25,29.372,10.7536,31.64,-7.15,41.81,27.815,36.23,daily,tmmn,turekran
10,26,28.652,9.3814,29.57,10.49,44.51,21.605,34.88,daily,tmmn,turekran
10,27,28.79,8.8965,30.38,4.19,43.97,23.63,35.375,daily,tmmn,turekran
10,28,27.398,9.7961,28.49,-5.53,38.75,23.72,34.385,daily,tmmn,turekran
10,29,24.914,11.8375,27.32,-10.39,38.57,20.075,34.475,daily,tmmn,turekran
10,30,24.05,13.074,25.88,-14.53,40.55,14.54,34.295,daily,tmmn,turekran
10,31,27.878,10.4928,30.2,6.71,39.83,25.43,35.285,daily,tmmn,turekran
11,1,27.302,11.1816,29.93,-6.61,42.89,23.135,35.645,daily,tmmn,turekran
11,2,26.048,11.3564,28.13,-12.19,44.87,20.705,33.305,daily,tmmn,turekran
11,3,26.408,10.424,29.03,-3.01,46.85,22.325,32.09,daily,tmmn,turekran
