month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,11.9242,10.0679,12.65,-7.87,34.97,6.26,19.31,daily,tmmn,blm3mcca
1,2,12.704,9.4132,14.09,-13.63,31.73,6.98,19.04,daily,tmmn,blm3mcca
1,3,14.306,10.8319,16.7,-13.99,31.73,7.205,22.1,daily,tmmn,blm3mcca
1,4,13.058,9.4839,14.54,-9.85,28.13,6.08,20.84,daily,tmmn,blm3mcca
1,5,12.632,11.8548,15.17,-15.43,33.35,4.64,21.605,daily,tmmn,blm3mcca
1,6,12.32,10.5258,13.46,-14.17,29.21,5.675,20.03,daily,tmmn,blm3mcca
1,7,15.71,9.7802,14.45,-5.35,31.91,10.22,24.98,daily,tmmn,blm3mcca
1,8,16.556,7.061,16.7,2.93,31.37,10.895,20.525,daily,tmmn,blm3mcca
1,9,15.77,8.2211,16.79,-5.35,28.85,12.065,21.965,daily,tmmn,blm3mcca
1,10,14.882,8.4681,16.52,-3.55,27.23,10.445,20.57,daily,tmmn,blm3mcca
1,11,13.04,11.4715,16.43,-15.97,28.13,8.105,21.65,daily,tmmn,blm3mcca
1,12,13.058,13.3246,18.41,-26.59,28.67,6.575,20.93,daily,tmmn,blm3mcca
1,13,14.936,12.5017,19.67,-19.57,30.11,10.4,23.225,daily,tmmn,blm3mcca
1,14,16.526,9.4904,18.41,-2.11,32.27,11.165,23.45,daily,tmmn,blm3mcca
1,15,14.654,8.2711,14.9,0.23,28.31,9.275,21.515,daily,tmmn,blm3mcca
1,16,13.748,8.0474,14.63,-2.29,28.49,7.835,18.905,daily,tmmn,blm3mcca
1,17,15.026,7.125,16.34,0.95,27.95,9.725,19.67,daily,tmmn,blm3mcca
1,18,16.736,8.8345,16.88,-7.33,29.93,12.56,22.73,daily,tmmn,blm3mcca
1,19,17.444,6.8223,16.7,2.21,32.99,13.595,21.2,daily,tmmn,blm3mcca
1,20,16.088,6.8903,15.98,-0.49,33.35,12.065,20.165,daily,tmmn,blm3mcca
1,21,15.512,7.4153,15.08,-10.39,29.75,10.985,20.75,daily,tmmn,blm3mcca
1,22,14.768,7.4113,13.82,-9.49,28.85,10.58,18.725,daily,tmmn,blm3mcca
1,23,14.6,6.9333,14,1.13,31.91,10.535,18.815,daily,tmmn,blm3mcca
1,24,16.442,7.979,16.79,5.63,35.69,9.41,21.92,daily,tmmn,blm3mcca
1,25,16.94,8.749,18.86,-0.85,34.61,11.03,23.225,daily,tmmn,blm3mcca
1,26,16.082,9.7322,17.69,-13.99,34.07,11.93,21.38,daily,tmmn,blm3mcca
1,27,14.288,9.411,15.71,-8.59,32.81,6.98,19.895,daily,tmmn,blm3mcca
1,28,13.862,8.3095,13.55,-7.33,27.95,8.645,20.93,daily,tmmn,blm3mcca
1,29,14.834,8.6923,16.43,-9.85,31.01,9.68,20.84,daily,tmmn,blm3mcca
1,30,15.68,8.3723,15.98,-13.09,25.79,10.715,23.36,daily,tmmn,blm3mcca
1,31,14.282,8.6119,14.45,-11.29,30.65,9.95,20.48,daily,tmmn,blm3mcca
2,1,13.07,10.339,13.55,-13.45,28.13,10.4,20.39,daily,tmmn,blm3mcca
2,2,13.49,10.4634,15.44,-10.21,28.49,8.87,20.84,daily,tmmn,blm3mcca
2,3,12.824,9.0756,14.99,-10.03,26.51,7.565,18.5,daily,tmmn,blm3mcca
2,4,15.218,10.6931,16.43,-17.77,31.37,10.13,23.495,daily,tmmn,blm3mcca
2,5,15.572,12.1003,17.15,-26.41,34.61,10.625,23.045,daily,tmmn,blm3mcca
2,6,14.834,13.3407,16.43,-28.21,40.73,9.095,20.75,daily,tmmn,blm3mcca
2,7,16.904,10.1029,18.23,-9.67,35.33,11.795,22.73,daily,tmmn,blm3mcca
2,8,16.076,10.6702,16.79,-6.25,33.35,9.41,22.325,daily,tmmn,blm3mcca
2,9,14.78,11.3896,13.46,-15.43,35.33,6.935,22.37,daily,tmmn,blm3mcca
2,10,13.676,9.5932,12.29,-13.99,34.25,9.005,19.58,daily,tmmn,blm3mcca
2,11,14.03,9.3744,14.27,-2.47,33.53,6.17,20.255,daily,tmmn,blm3mcca
2,12,15.92,10.1271,16.97,-6.97,33.35,10.895,23.72,daily,tmmn,blm3mcca
2,13,17.594,7.7335,19.94,-8.23,31.37,13.46,22.505,daily,tmmn,blm3mcca
2,14,16.532,7.5846,17.06,-3.91,29.39,13.64,21.47,daily,tmmn,blm3mcca
2,15,15.5,9.6789,15.17,-8.95,34.25,13.415,21.965,daily,tmmn,blm3mcca
2,16,15.938,10.2379,18.59,-15.79,32.27,12.875,21.02,daily,tmmn,blm3mcca
2,17,15.236,10.7729,18.23,-17.59,30.83,12.74,20.705,daily,tmmn,blm3mcca
2,18,14.618,11.6412,17.6,-20.47,30.29,11.615,20.885,daily,tmmn,blm3mcca
2,19,14.024,9.9882,14.54,-14.17,29.21,11.93,20.21,daily,tmmn,blm3mcca
2,20,14.648,8.9348,15.44,-11.29,30.47,9.455,20.75,daily,tmmn,blm3mcca
2,21,14.264,8.905,14.99,-5.53,28.49,10.175,19.76,daily,tmmn,blm3mcca
2,22,15.146,8.91,16.34,-7.33,30.11,10.49,21.47,daily,tmmn,blm3mcca
2,23,14.966,8.1423,14.72,-2.29,30.65,11.75,19.58,daily,tmmn,blm3mcca
2,24,14.666,8.9716,16.34,-6.61,32.45,10.94,19.445,daily,tmmn,blm3mcca
2,25,12.65,10.3668,13.82,-6.61,29.03,6.8,19.445,daily,tmmn,blm3mcca
2,26,12.83,10.9059,15.08,-11.47,30.65,7.61,21.065,daily,tmmn,blm3mcca
2,27,13.808,9.529,14.81,-7.33,30.29,8.375,20.795,daily,tmmn,blm3mcca
2,28,13.604,9.7413,11.66,-11.83,29.57,8.33,23.09,daily,tmmn,blm3mcca
2,29,17.9375,9.7604,20.57,-4.09,27.41,16.655,23.225,daily,tmmn,blm3mcca
3,1,14.468,9.3311,15.26,-7.87,29.39,10.67,20.705,daily,tmmn,blm3mcca
3,2,15.878,9.3764,17.15,-14.71,29.93,11.03,21.965,daily,tmmn,blm3mcca
3,3,17.114,10.8122,17.69,-21.73,31.01,12.605,25.025,daily,tmmn,blm3mcca
3,4,18.476,9.2909,19.04,-16.69,28.49,13.685,25.07,daily,tmmn,blm3mcca
3,5,18.074,8.2164,18.77,-4.99,35.51,12.245,22.865,daily,tmmn,blm3mcca
3,6,19.676,7.5513,18.86,6.53,32.63,12.92,26.87,daily,tmmn,blm3mcca
3,7,18.71,6.8705,17.69,5.81,28.67,13.055,24.71,daily,tmmn,blm3mcca
3,8,20.096,6.9662,21.11,5.63,31.73,15.35,25.97,daily,tmmn,blm3mcca
3,9,20.186,8.1764,20.12,4.37,37.31,15.53,26.645,daily,tmmn,blm3mcca
3,10,22.364,7.4346,22.46,4.91,33.17,18.455,29.255,daily,tmmn,blm3mcca
3,11,21.698,8.8591,22.73,-6.07,36.59,18.275,28.085,daily,tmmn,blm3mcca
3,12,20.762,8.8169,22.28,-1.21,38.75,16.655,25.025,daily,tmmn,blm3mcca
3,13,22.202,7.1218,23.18,2.57,36.41,19.31,26.105,daily,tmmn,blm3mcca
3,14,22.634,8.4311,23.45,2.93,40.01,17.285,27.41,daily,tmmn,blm3mcca
3,15,22.886,8.8524,24.08,2.21,43.79,16.475,28.49,daily,tmmn,blm3mcca
3,16,23.516,7.3466,23.54,5.45,35.15,17.915,29.93,daily,tmmn,blm3mcca
3,17,21.914,6.9745,21.56,4.91,36.23,17.42,27.455,daily,tmmn,blm3mcca
3,18,22.442,7.4663,21.56,2.75,39.83,17.96,27.005,daily,tmmn,blm3mcca
3,19,22.058,6.0902,22.19,9.77,34.97,17.375,25.34,daily,tmmn,blm3mcca
3,20,23.558,6.5525,23.27,11.39,37.67,19.625,27.545,daily,tmmn,blm3mcca
3,21,23.672,6.3653,23.81,8.33,32.99,20.03,28.355,daily,tmmn,blm3mcca
3,22,24.476,6.681,25.16,9.77,38.75,21.74,27.86,daily,tmmn,blm3mcca
3,23,23.546,7.3058,24.08,10.67,39.65,20.03,28.4,daily,tmmn,blm3mcca
3,24,21.92,7.713,22.28,0.41,36.05,18.185,26.645,daily,tmmn,blm3mcca
3,25,22.004,9.1005,21.92,-8.59,39.11,17.105,28.49,daily,tmmn,blm3mcca
3,26,22.01,7.6847,22.73,8.51,35.69,15.8,28.625,daily,tmmn,blm3mcca
3,27,22.508,7.4039,23.99,9.05,38.21,15.215,26.285,daily,tmmn,blm3mcca
3,28,22.31,6.4645,23,8.87,30.11,18.77,28.445,daily,tmmn,blm3mcca
3,29,22.43,7.2324,23.72,5.09,34.61,17.24,28.31,daily,tmmn,blm3mcca
3,30,23.948,6.3655,23.9,12.29,35.69,18.725,29.795,daily,tmmn,blm3mcca
3,31,22.91,6.7104,23.9,9.05,34.07,17.96,28.445,daily,tmmn,blm3mcca
4,1,23.99,6.1098,25.43,11.03,35.33,19.04,28.49,daily,tmmn,blm3mcca
4,2,22.352,6.8619,22.37,7.97,33.53,17.915,28.04,daily,tmmn,blm3mcca
4,3,22.172,6.7643,20.75,10.31,37.49,17.51,26.69,daily,tmmn,blm3mcca
4,4,25.622,6.0447,27.05,14.27,34.07,22.415,29.525,daily,tmmn,blm3mcca
4,5,25.274,6.9037,25.52,9.59,35.15,22.145,29.975,daily,tmmn,blm3mcca
4,6,25.856,7.3411,25.7,8.69,38.57,21.65,31.37,daily,tmmn,blm3mcca
4,7,26.48,6.2999,25.97,13.91,38.75,21.695,31.55,daily,tmmn,blm3mcca
4,8,26.84,5.8089,26.96,17.33,37.49,22.55,31.505,daily,tmmn,blm3mcca
4,9,26.174,6.3578,28.04,10.13,39.83,21.29,29.93,daily,tmmn,blm3mcca
4,10,26.228,6.6833,26.69,9.59,38.21,21.695,31.55,daily,tmmn,blm3mcca
4,11,25.832,7.4373,27.59,2.57,35.69,22.055,31.28,daily,tmmn,blm3mcca
4,12,25.898,7.7684,26.24,0.77,37.31,22.91,30.965,daily,tmmn,blm3mcca
4,13,27.152,7.7209,28.22,8.33,38.75,21.785,34.025,daily,tmmn,blm3mcca
4,14,26.564,5.2713,26.06,17.33,35.87,22.1,30.335,daily,tmmn,blm3mcca
