month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.024,0.0441,0,0,0.185,0,0.0276,daily,pr,acemocca
1,2,0.013,0.0243,0,0,0.1024,0,0.0217,daily,pr,acemocca
1,3,0.0125,0.0277,0,0,0.1063,0,0.0118,daily,pr,acemocca
1,4,0.0163,0.0414,0,0,0.2047,0,0.0148,daily,pr,acemocca
1,5,0.0118,0.0252,0,0,0.0866,0,0.0089,daily,pr,acemocca
1,6,0.0114,0.0269,0,0,0.1142,0,0,daily,pr,acemocca
1,7,0.0199,0.0327,0,0,0.1378,0,0.0394,daily,pr,acemocca
1,8,0.006,0.0157,0,0,0.0748,0,0,daily,pr,acemocca
1,9,0.0134,0.0328,0,0,0.1654,0,0.0118,daily,pr,acemocca
1,10,0.0168,0.0322,0,0,0.1378,0,0.0197,daily,pr,acemocca
1,11,0.0172,0.0412,0,0,0.2047,0,0.0226,daily,pr,acemocca
1,12,0.0163,0.0303,0,0,0.1181,0,0.0187,daily,pr,acemocca
1,13,0.0167,0.0437,0,0,0.2205,0,0.0089,daily,pr,acemocca
1,14,0.0104,0.0235,0,0,0.1142,0,0.0148,daily,pr,acemocca
1,15,0.0142,0.0289,0,0,0.0945,0,0.0089,daily,pr,acemocca
1,16,0.0129,0.0257,0,0,0.1181,0,0.0157,daily,pr,acemocca
1,17,0.0169,0.0332,0,0,0.122,0,0.0207,daily,pr,acemocca
1,18,0.0108,0.0188,0,0,0.0551,0,0.0177,daily,pr,acemocca
1,19,0.0177,0.0394,0,0,0.1535,0,0,daily,pr,acemocca
1,20,0.0293,0.061,0,0,0.248,0,0.0118,daily,pr,acemocca
1,21,0.0164,0.0305,0,0,0.122,0,0.0157,daily,pr,acemocca
1,22,0.035,0.073,0,0,0.2992,0,0.0157,daily,pr,acemocca
1,23,0.0192,0.0289,0,0,0.0945,0,0.0305,daily,pr,acemocca
1,24,0.0119,0.0304,0,0,0.1299,0,0,daily,pr,acemocca
1,25,0.0045,0.0091,0,0,0.0354,0,0,daily,pr,acemocca
1,26,0.0127,0.031,0,0,0.1339,0,0.0089,daily,pr,acemocca
1,27,0.0209,0.035,0,0,0.1496,0,0.0305,daily,pr,acemocca
1,28,0.0117,0.0277,0,0,0.1417,0,0.0187,daily,pr,acemocca
1,29,0.0159,0.0537,0,0,0.2874,0,0,daily,pr,acemocca
1,30,0.0102,0.0177,0,0,0.063,0,0.0187,daily,pr,acemocca
1,31,0.01,0.027,0,0,0.122,0,0,daily,pr,acemocca
2,1,0.0118,0.0272,0,0,0.1063,0,0,daily,pr,acemocca
2,2,0.0205,0.0386,0,0,0.1575,0,0.0226,daily,pr,acemocca
2,3,0.0294,0.082,0,0,0.3504,0,0.0089,daily,pr,acemocca
2,4,0.0274,0.0921,0,0,0.5,0,0.0148,daily,pr,acemocca
2,5,0.0205,0.0437,0,0,0.1693,0,0.0187,daily,pr,acemocca
2,6,0.0172,0.0378,0,0,0.1575,0,0.0089,daily,pr,acemocca
2,7,0.018,0.0309,0,0,0.1142,0,0.0236,daily,pr,acemocca
2,8,0.0201,0.0481,0,0,0.2323,0,0.0118,daily,pr,acemocca
2,9,0.0159,0.025,0,0,0.1024,0,0.0266,daily,pr,acemocca
2,10,0.0148,0.0279,0,0,0.1063,0,0.0187,daily,pr,acemocca
2,11,0.0077,0.0245,0,0,0.1299,0,0,daily,pr,acemocca
2,12,0.0054,0.0153,0,0,0.0709,0,0,daily,pr,acemocca
2,13,0.0172,0.0409,0,0,0.2087,0,0.0236,daily,pr,acemocca
2,14,0.0232,0.0448,0,0,0.185,0,0.0295,daily,pr,acemocca
2,15,0.0199,0.0593,0,0,0.2717,0,0,daily,pr,acemocca
2,16,0.0285,0.0542,0,0,0.248,0,0.0315,daily,pr,acemocca
2,17,0.0176,0.0518,0,0,0.2717,0,0.0118,daily,pr,acemocca
2,18,0.0073,0.0178,0,0,0.0827,0,0,daily,pr,acemocca
2,19,0.0071,0.0152,0,0,0.063,0,0,daily,pr,acemocca
2,20,0.0167,0.0333,0,0,0.1102,0,0.0157,daily,pr,acemocca
2,21,0.0089,0.0238,0,0,0.1181,0,0,daily,pr,acemocca
2,22,0.0224,0.0409,0,0,0.1378,0,0.0246,daily,pr,acemocca
2,23,0.0328,0.0806,0,0,0.378,0,0.0226,daily,pr,acemocca
2,24,0.0232,0.058,0,0,0.3071,0,0.0197,daily,pr,acemocca
2,25,0.029,0.0839,0,0,0.4528,0,0.0177,daily,pr,acemocca
2,26,0.0126,0.0238,0,0,0.0787,0,0.0118,daily,pr,acemocca
2,27,0.0257,0.0402,0,0,0.1417,0,0.0472,daily,pr,acemocca
2,28,0.0142,0.0288,0,0,0.122,0,0.0148,daily,pr,acemocca
2,29,0.0015,0.0042,0,0,0.0118,0,0,daily,pr,acemocca
3,1,0.0133,0.0425,0,0,0.2244,0,0,daily,pr,acemocca
3,2,0.011,0.0209,0,0,0.0669,0,0.0148,daily,pr,acemocca
3,3,0.0157,0.04,0,0,0.2008,0,0.0148,daily,pr,acemocca
3,4,0.0335,0.0709,0,0,0.3031,0,0.0285,daily,pr,acemocca
3,5,0.0117,0.0173,0,0,0.063,0,0.0197,daily,pr,acemocca
3,6,0.0185,0.0388,0,0,0.1614,0,0.0157,daily,pr,acemocca
3,7,0.0147,0.0304,0,0,0.1181,0,0.0148,daily,pr,acemocca
3,8,0.0172,0.0357,0,0,0.1457,0,0.0236,daily,pr,acemocca
3,9,0.0136,0.026,0,0,0.1024,0,0.0157,daily,pr,acemocca
3,10,0.0429,0.1709,0,0,0.9252,0,0,daily,pr,acemocca
3,11,0.0094,0.0216,0,0,0.0984,0,0,daily,pr,acemocca
