month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,90.9806,8.4675,92.1,66.6,100,87.05,99.3,daily,rmax,blmglnor
1,2,89.94,12.2963,92.15,45.2,100,84.025,100,daily,rmax,blmglnor
1,3,89.97,13.2545,93.45,46.7,100,85.65,100,daily,rmax,blmglnor
1,4,88.95,11.6214,91.15,58.8,100,82.65,99.35,daily,rmax,blmglnor
1,5,88.5333,11.1295,92.7,66.1,100,78.2,100,daily,rmax,blmglnor
1,6,88.9433,11.8687,91.5,60.1,100,80.625,100,daily,rmax,blmglnor
1,7,90.3467,9.7689,92.3,70.1,100,83.625,100,daily,rmax,blmglnor
1,8,92.2933,7.7185,93.8,77.1,100,86.125,100,daily,rmax,blmglnor
1,9,89.9867,10.3463,91.9,66.1,100,85.525,99.775,daily,rmax,blmglnor
1,10,90.8267,9.6647,92.05,63.6,100,85.525,100,daily,rmax,blmglnor
1,11,89.6933,11.6617,92,63.4,100,85.3,100,daily,rmax,blmglnor
1,12,90.7967,10.9209,94.7,58.4,100,87.025,100,daily,rmax,blmglnor
1,13,90.1133,9.7424,92.15,70.3,100,84.65,99.25,daily,rmax,blmglnor
1,14,88.35,9.9445,87.9,61.8,100,85.025,96.875,daily,rmax,blmglnor
1,15,88.32,12.775,90.8,57.1,100,86.2,98.875,daily,rmax,blmglnor
1,16,87.5867,13.237,92.25,49.5,100,83.15,99.35,daily,rmax,blmglnor
1,17,88.5267,11.3269,90.15,54.3,100,82.925,100,daily,rmax,blmglnor
1,18,88.2067,10.7199,91,59.8,100,85.525,96.25,daily,rmax,blmglnor
1,19,89.5633,8.752,89.9,68.3,100,82.925,97.575,daily,rmax,blmglnor
1,20,92.1033,7.9975,94.85,76.2,100,85.9,100,daily,rmax,blmglnor
1,21,90.1133,9.9187,92.05,53.3,100,85.825,97.675,daily,rmax,blmglnor
1,22,85.44,14.0888,88.95,42.8,100,78.05,97.4,daily,rmax,blmglnor
1,23,86.0233,14.6615,90.5,33.5,100,79.85,97.3,daily,rmax,blmglnor
1,24,88.5867,13.1478,90.8,41.2,100,83,100,daily,rmax,blmglnor
1,25,90.1233,10.173400000000001,93.1,68.2,100,85.1,99.35,daily,rmax,blmglnor
1,26,88.7433,12.4657,92.7,54.3,100,83.025,99.25,daily,rmax,blmglnor
1,27,85.8,14.7476,89.2,42.3,100,78.8,98.225,daily,rmax,blmglnor
1,28,86.59,13.6333,88.7,46.5,100,79.375,98.35,daily,rmax,blmglnor
1,29,85.7467,13.3779,87.65,46,100,76.7,97.5,daily,rmax,blmglnor
1,30,90.98,9.2883,93.7,67.9,100,83.55,98.375,daily,rmax,blmglnor
1,31,90.1333,10.5574,93.65,60.2,100,83.675,99.25,daily,rmax,blmglnor
2,1,93.9667,8.1094,96.75,71.1,100,89.925,100,daily,rmax,blmglnor
2,2,91.5467,10.3047,95.8,67.9,100,87.15,100,daily,rmax,blmglnor
2,3,93.34,9.4519,97.4,63.9,100,90.35,100,daily,rmax,blmglnor
2,4,93.2733,10.0092,98.05,64.6,100,91.675,100,daily,rmax,blmglnor
2,5,93.1867,9.5469,97.2,64.5,100,89.95,100,daily,rmax,blmglnor
2,6,94.86,7.2493,98.25,74.4,100,91.1,100,daily,rmax,blmglnor
2,7,94.5333,8.3487,98.4,69.3,100,92.9,100,daily,rmax,blmglnor
2,8,96.3667,5.8517,100,79,100,96.225,100,daily,rmax,blmglnor
2,9,96.33,4.6906,98.65,85.1,100,92.95,100,daily,rmax,blmglnor
2,10,90.0833,12.3219,94.9,50.6,100,80.375,100,daily,rmax,blmglnor
2,11,90.84,12.4164,95.4,58,100,87.575,100,daily,rmax,blmglnor
2,12,90.27,12.5101,94.5,56.4,100,86.45,100,daily,rmax,blmglnor
2,13,92.3533,11.7982,98.1,53.9,100,87.65,100,daily,rmax,blmglnor
2,14,93.1733,9.9929,97.45,61.1,100,89.825,100,daily,rmax,blmglnor
2,15,92.6133,10.8574,98.95,57.6,100,89.75,100,daily,rmax,blmglnor
2,16,92.0367,13.2195,98.95,44.9,100,88.575,100,daily,rmax,blmglnor
2,17,92.83,11.1993,96.55,61.2,100,93.675,100,daily,rmax,blmglnor
2,18,93.3833,9.3506,98.5,69.1,100,87.775,100,daily,rmax,blmglnor
2,19,93.53,9.0176,98.1,63.5,100,89.1,100,daily,rmax,blmglnor
2,20,93.4667,7.7302,95.85,64.5,100,90.45,100,daily,rmax,blmglnor
2,21,92.78,10.7969,99.4,55.8,100,87.6,100,daily,rmax,blmglnor
2,22,91.37,10.5575,95.9,64.2,100,84.8,100,daily,rmax,blmglnor
2,23,89.7867,13.0222,95.65,56.1,100,85.925,100,daily,rmax,blmglnor
2,24,91.3733,12.153,97.8,57.6,100,85.075,100,daily,rmax,blmglnor
2,25,92.75,10.0895,98.4,63.1,100,84.125,100,daily,rmax,blmglnor
2,26,93.81,8.5236,98.05,65.1,100,89.975,100,daily,rmax,blmglnor
2,27,92.71,9.9516,97.35,66.5,100,89.3,100,daily,rmax,blmglnor
2,28,91.4167,12.6911,99.8,64,100,81.525,100,daily,rmax,blmglnor
2,29,86.75,14.5425,90.1,68,100,72.95,100,daily,rmax,blmglnor
3,1,94.2067,9.7476,100,69.6,100,93.025,100,daily,rmax,blmglnor
3,2,94.9867,9.248,99.25,67.9,100,94.275,100,daily,rmax,blmglnor
3,3,94.1433,10.1223,100,67.5,100,93.025,100,daily,rmax,blmglnor
3,4,93.7833,8.8204,100,71.4,100,86.725,100,daily,rmax,blmglnor
3,5,96.3167,5.7504,100,76.1,100,94.275,100,daily,rmax,blmglnor
